"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 60% discharge...180","4",0.157769219861945,60,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 62% discharge...181","4",0.177096455337748,62,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 64% discharge...182","4",0.194714961807904,64,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 66% discharge...183","4",0.241093134464542,66,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 68% discharge...184","4",0.259380542066791,68,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 70% discharge...185","4",0.284480260737867,70,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 72% discharge...186","4",0.303013240337923,72,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 74% discharge...187","4",0.315791204206987,74,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 76% discharge...188","4",0.321600677326615,76,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 78% discharge...189","4",0.327335143099633,78,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 80% discharge...190","4",0.325552434245273,80,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 82% discharge...191","4",0.275221477172079,82,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 84% discharge...192","4",0.242921053226447,84,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 86% discharge...193","4",0.220624348823206,86,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 88% discharge...194","4",0.227919583904451,88,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 90% discharge...195","4",0.126125367073623,90,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 92% discharge...196","4",0.0996416087329073,92,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 94% discharge...197","4",0.0715837236112833,94,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 96% discharge...198","4",0.0777384360248974,96,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 98% discharge...199","4",0.0535860704164862,98,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 100% discharge...200","4",0.456219342031445,100,"VAUL_storm1b_06_20_fDOM","VAUL","storm1b","06","20","fDOM",2021-06-20,171
"Interpolated HI for 2% discharge...201","5",0.164156257653685,2,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 4% discharge...202","5",-0.322556943423953,4,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 6% discharge...203","5",-0.595150624540779,6,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 8% discharge...204","5",-0.543350477590008,8,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 10% discharge...205","5",0.100967425912322,10,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 12% discharge...206","5",-0.213813372520206,12,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 14% discharge...207","5",-0.533063923585599,14,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 16% discharge...208","5",-0.211792799412197,16,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 18% discharge...209","5",0.134398726426646,18,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 20% discharge...210","5",-0.506429096252755,20,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 22% discharge...211","5",0.164401175606172,22,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 24% discharge...212","5",-0.13158216997306,24,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 26% discharge...213","5",0.184117070781289,26,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 28% discharge...214","5",-0.107763899093802,28,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 30% discharge...215","5",-0.425422483468038,30,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 32% discharge...216","5",-0.107029145236345,32,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 34% discharge...217","5",-0.100906196424199,34,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 36% discharge...218","5",0.213874602008325,36,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 38% discharge...219","5",-0.0841293166789123,38,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 40% discharge...220","5",-0.0904359539554269,40,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 42% discharge...221","5",-0.388317413666422,42,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 44% discharge...222","5",-0.057188341905463,44,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 46% discharge...223","5",-0.0747612049963262,46,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 48% discharge...224","5",-0.06373989713446,48,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 50% discharge...225","5",-0.0483100661278478,50,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 52% discharge...226","5",-0.0156747489590998,52,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 54% discharge...227","5",0.262429586088659,54,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 56% discharge...228","5",-0.0207567964731816,56,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 58% discharge...229","5",0.582476120499632,58,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 60% discharge...230","5",-0.0108376193975019,60,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 62% discharge...231","5",0.276634827332844,62,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 64% discharge...232","5",0.569617927994122,64,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 66% discharge...233","5",-0.00269409747734661,66,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 68% discharge...234","5",0.282451628704383,68,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 70% discharge...235","5",0.284778349253001,70,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 72% discharge...236","5",-0.00257163850110298,72,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 74% discharge...237","5",0.00667401420524105,74,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 76% discharge...238","5",0.298861131520941,76,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 78% discharge...239","5",0.310004898359048,78,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 80% discharge...240","5",0.302779818760718,80,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 82% discharge...241","5",0.305963752143031,82,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 84% discharge...242","5",0.313066372765123,84,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 86% discharge...243","5",0.0132867989223611,86,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 88% discharge...244","5",0.040289003183934,88,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 90% discharge...245","5",0.021736468283122,90,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 92% discharge...246","5",-0.259306882194464,92,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 94% discharge...247","5",-0.232610825373501,94,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 96% discharge...248","5",0.323903992162626,96,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 98% discharge...249","5",0.303759490570658,98,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 100% discharge...250","5",0.577700220426157,100,"VAUL_storm1c_06_22_fDOM","VAUL","storm1c","06","22","fDOM",2021-06-22,173
"Interpolated HI for 2% discharge...251","6",0.0926682567665658,2,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 4% discharge...252","6",0.58866535310588,4,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 6% discharge...253","6",0.584123198174843,6,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 8% discharge...254","6",0.583065436067615,8,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 10% discharge...255","6",0.583055065850877,10,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 12% discharge...256","6",0.581240277921809,12,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 14% discharge...257","6",0.574032977289226,14,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 16% discharge...258","6",0.573089287566111,16,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 18% discharge...259","6",0.566006429534378,18,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 20% discharge...260","6",0.55738877942549,20,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 22% discharge...261","6",0.549476304054756,22,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 24% discharge...262","6",0.549476304054756,24,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 26% discharge...263","6",0.548584465415329,26,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 28% discharge...264","6",0.140246811158354,28,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 30% discharge...265","6",0.134978741055688,30,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 32% discharge...266","6",0.12703515503474,32,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 34% discharge...267","6",0.125375920356736,34,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 36% discharge...268","6",0.124546303017733,36,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 38% discharge...269","6",0.125261847972623,38,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 40% discharge...270","6",0.120284143938607,40,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 42% discharge...271","6",0.118210100591102,42,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 44% discharge...272","6",0.115783469874521,44,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 46% discharge...273","6",0.119288603131806,46,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 48% discharge...274","6",0.120947837809811,48,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 50% discharge...275","6",0.11658197656331,50,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 52% discharge...276","6",0.123861868713058,52,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 54% discharge...277","6",0.122150782951364,54,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 56% discharge...278","6",0.126558125064814,56,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 58% discharge...279","6",0.123032251374054,58,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 60% discharge...280","6",0.124390749766671,60,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 62% discharge...281","6",0.125852950326662,62,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 64% discharge...282","6",0.120564139790521,64,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 66% discharge...283","6",0.119350824432232,66,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 68% discharge...284","6",0.15460610460092,68,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 70% discharge...285","6",0.174233122472261,70,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 72% discharge...286","6",0.212328113657576,72,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 74% discharge...287","6",0.213248988903869,74,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 76% discharge...288","6",0.215300217774552,76,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 78% discharge...289","6",0.215298143731205,78,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 80% discharge...290","6",0.156992637146117,80,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 82% discharge...291","6",0.158340765321996,82,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 84% discharge...292","6",0.153433578761797,84,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 86% discharge...293","6",0.15284040236441,86,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 88% discharge...294","6",0.154754744374158,88,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 90% discharge...295","6",0.159877631442498,90,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 92% discharge...296","6",0.163625427771441,92,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 94% discharge...297","6",0.165782432852847,94,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 96% discharge...298","6",0.860128590687547,96,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 98% discharge...299","6",0.502468111583534,98,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 100% discharge...300","6",0.860263403505135,100,"VAUL_storm3_07_09_NO3","VAUL","storm3","07","09","NO3",2021-07-09,190
"Interpolated HI for 2% discharge...301","7",0.00506882729476038,2,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 4% discharge...302","7",0.502481977502951,4,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 6% discharge...303","7",0.502950018643962,6,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 8% discharge...304","7",0.503142284506867,8,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 10% discharge...305","7",0.503348144925733,10,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 12% discharge...306","7",0.503247156795724,12,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 14% discharge...307","7",0.500765179292771,14,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 16% discharge...308","7",0.500367053010999,16,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 18% discharge...309","7",0.499318330122428,18,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 20% discharge...310","7",0.497558806164935,20,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 22% discharge...311","7",0.490738223230376,22,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 24% discharge...312","7",0.490738223230376,24,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 26% discharge...313","7",0.492243334783419,26,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 28% discharge...314","7",0.00298691815300511,28,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 30% discharge...315","7",0.00867526878379399,30,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 32% discharge...316","7",0.0124778602945765,32,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 34% discharge...317","7",0.0160338077185993,34,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 36% discharge...318","7",0.0208540488471812,36,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 38% discharge...319","7",0.022232925237713,38,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
"Interpolated HI for 40% discharge...320","7",0.0209686315331562,40,"VAUL_storm3_07_09_fDOM","VAUL","storm3","07","09","fDOM",2021-07-09,190
