"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 6% discharge...653","14",0.260471204188482,6,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 8% discharge...654","14",0.182722513089005,8,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 10% discharge...655","14",0.182460732984293,10,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 12% discharge...656","14",0.169371727748691,12,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 14% discharge...657","14",0.17696335078534,14,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 16% discharge...658","14",-0.298429319371728,16,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 18% discharge...659","14",-0.340837696335078,18,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 20% discharge...660","14",-0.423821989528796,20,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 22% discharge...661","14",-0.451832460732984,22,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 24% discharge...662","14",-0.432460732984293,24,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 26% discharge...663","14",-0.441623036649215,26,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 28% discharge...664","14",-0.450261780104712,28,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 30% discharge...665","14",-0.437696335078534,30,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 32% discharge...666","14",-0.364659685863874,32,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 34% discharge...667","14",-0.401832460732985,34,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 36% discharge...668","14",-0.359162303664921,36,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 38% discharge...669","14",-0.396335078534032,38,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 40% discharge...670","14",-0.409162303664921,40,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 42% discharge...671","14",-0.389005235602094,42,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 44% discharge...672","14",-0.449214659685864,44,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 46% discharge...673","14",-0.434816753926701,46,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 48% discharge...674","14",-0.486387434554974,48,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 50% discharge...675","14",-0.489267015706806,50,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 52% discharge...676","14",-0.466492146596859,52,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 54% discharge...677","14",-0.439790575916231,54,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 56% discharge...678","14",-0.445811518324608,56,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 58% discharge...679","14",-0.368062827225131,58,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 60% discharge...680","14",-0.422513089005236,60,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 62% discharge...681","14",-0.27565445026178,62,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 64% discharge...682","14",-0.152356020942408,64,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 66% discharge...683","14",-0.153403141361257,66,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 68% discharge...684","14",0.0248691099476441,68,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 70% discharge...685","14",0.0463350785340312,70,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 72% discharge...686","14",0.0730366492146598,72,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 74% discharge...687","14",0.140314136125654,74,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 76% discharge...688","14",0.21675392670157,76,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 78% discharge...689","14",0.307591623036649,78,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 80% discharge...690","14",0.392670157068063,80,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 82% discharge...691","14",0.400785340314136,82,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 84% discharge...692","14",0.401570680628272,84,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 86% discharge...693","14",0.413089005235602,86,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 88% discharge...694","14",0.510471204188481,88,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 90% discharge...695","14",0.456544502617801,90,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 92% discharge...696","14",0.295549738219895,92,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 94% discharge...697","14",0.313874345549738,94,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 96% discharge...698","14",0.191884816753927,96,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 98% discharge...699","14",0.183507853403142,98,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 100% discharge...700","14",0.33979057591623,100,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2021-06-22,173
"Interpolated HI for 2% discharge...701","15",-0.252680486061447,2,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 4% discharge...702","15",-0.267333809864196,4,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 6% discharge...703","15",-0.21443888491779,6,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 8% discharge...704","15",-0.215511079342379,8,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 10% discharge...705","15",-0.249821300929227,10,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 12% discharge...706","15",-0.182273052180124,12,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 14% discharge...707","15",-0.136883488205841,14,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 16% discharge...708","15",-0.144031451036468,16,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 18% discharge...709","15",-0.144031451036468,18,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 20% discharge...710","15",-0.144031451036468,20,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 22% discharge...711","15",-0.127948534667635,22,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 24% discharge...712","15",-0.111150822015705,24,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 26% discharge...713","15",-0.111150822015705,26,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 28% discharge...714","15",-0.0707648320228719,28,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 30% discharge...715","15",-0.0121515368120269,30,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 32% discharge...716","15",0.060400285918526,32,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 34% discharge...717","15",0.171193709792735,34,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 36% discharge...718","15",-0.121515368120099,36,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 38% discharge...719","15",-0.268763402430282,38,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 40% discharge...720","15",-0.268048606147241,40,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 42% discharge...721","15",-0.267691208005694,42,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 44% discharge...722","15",-0.256611865618309,44,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 46% discharge...723","15",-0.319513938527459,46,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 48% discharge...724","15",-0.270550393137965,48,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 50% discharge...725","15",-0.270550393137965,50,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 52% discharge...726","15",-0.326661901358139,52,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 54% discharge...727","15",-0.369907076483192,54,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 56% discharge...728","15",-0.308077197998529,56,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 58% discharge...729","15",-0.23802716225875,58,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 60% discharge...730","15",-0.356325947105083,60,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 62% discharge...731","15",-0.35561115082204,62,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 64% discharge...732","15",-0.322373123659784,64,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 66% discharge...733","15",-0.322373123659784,66,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 68% discharge...734","15",-0.313080771979977,68,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 70% discharge...735","15",-0.374195854181496,70,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 72% discharge...736","15",-0.368120085775508,72,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 74% discharge...737","15",-0.426375982844857,74,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 76% discharge...738","15",-0.426733380986406,76,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 78% discharge...739","15",-0.454967834167215,78,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 80% discharge...740","15",-0.454967834167215,80,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 82% discharge...741","15",-0.439242315939925,82,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 84% discharge...742","15",-0.439599714081474,84,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 86% discharge...743","15",-0.461758398856296,86,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 88% discharge...744","15",-0.466761972837745,88,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 90% discharge...745","15",-0.467834167262334,90,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 92% discharge...746","15",-0.444245889921375,92,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 94% discharge...747","15",-0.451393852751952,94,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 96% discharge...748","15",0.0253752680485868,96,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 98% discharge...749","15",0.0253752680485868,98,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 100% discharge...750","15",0.0253752680485868,100,"POKE_storm6_06_29_NO3","POKE","storm6","06","29","NO3",2021-06-29,180
"Interpolated HI for 2% discharge...751","16",-0.190735694822888,2,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 4% discharge...752","16",-0.189373297002725,4,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 6% discharge...753","16",-0.0136239782016351,6,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 8% discharge...754","16",-0.0272479564032702,8,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 10% discharge...755","16",-0.0163487738419625,10,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 12% discharge...756","16",-0.00953678474114539,12,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 14% discharge...757","16",-0.118528610354224,14,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 16% discharge...758","16",-0.104904632152589,16,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 18% discharge...759","16",-0.104904632152589,18,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 20% discharge...760","16",-0.104904632152589,20,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 22% discharge...761","16",-0.0367847411444145,22,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 24% discharge...762","16",-0.032697547683924,24,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 26% discharge...763","16",-0.032697547683924,26,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 28% discharge...764","16",-0.0381471389645778,28,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 30% discharge...765","16",-0.0286103542234334,30,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 32% discharge...766","16",-0.0258855585831069,32,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 34% discharge...767","16",-0.0749318801089924,34,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 36% discharge...768","16",-0.494550408719346,36,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 38% discharge...769","16",-0.521798365122616,38,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 40% discharge...770","16",-0.504087193460491,40,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 42% discharge...771","16",-0.592643051771118,42,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 44% discharge...772","16",-0.512261580381472,44,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 46% discharge...773","16",-0.5,46,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 48% discharge...774","16",-0.711171662125341,48,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 50% discharge...775","16",-0.711171662125341,50,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 52% discharge...776","16",-0.591280653950954,52,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 54% discharge...777","16",-0.592643051771117,54,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 56% discharge...778","16",-0.446866485013624,56,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 58% discharge...779","16",-0.456403269754769,58,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 60% discharge...780","16",-0.487738419618528,60,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 62% discharge...781","16",-0.485013623978202,62,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 64% discharge...782","16",-0.341961852861036,64,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 66% discharge...783","16",-0.460490463215259,66,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 68% discharge...784","16",-0.414168937329701,68,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
"Interpolated HI for 70% discharge...785","16",-0.208446866485014,70,"POKE_storm6_06_29_fDOM","POKE","storm6","06","29","fDOM",2021-06-29,180
