"Site","DateTime","Q"
"STRT",2021-08-28 15:15:00,1459.25854371284
"STRT",2021-08-28 15:30:00,1454.0446446025
"STRT",2021-08-28 15:45:00,1458.09989946609
"STRT",2021-08-28 16:00:00,1454.62396672587
"STRT",2021-08-28 16:15:00,1451.10361202102
"STRT",2021-08-28 16:30:00,1458.30349604248
"STRT",2021-08-28 16:45:00,1458.52004697773
"STRT",2021-08-28 17:00:00,1456.46373138418
"STRT",2021-08-28 17:15:00,1455.99916190788
"STRT",2021-08-28 17:30:00,1456.83945693118
"STRT",2021-08-28 17:45:00,1455.15886688461
"STRT",2021-08-28 18:00:00,1456.41930941954
"STRT",2021-08-28 18:15:00,1455.5216380727
"STRT",2021-08-28 18:30:00,1458.52004697773
"STRT",2021-08-28 18:45:00,1457.4632010192
"STRT",2021-08-28 19:00:00,1446.58378768117
"STRT",2021-08-28 19:15:00,1447.42408270443
"STRT",2021-08-28 19:30:00,1448.7419015629
"STRT",2021-08-28 19:45:00,1448.46797430409
"STRT",2021-08-28 20:00:00,1446.52641135761
"STRT",2021-08-28 20:15:00,1447.20753176916
"STRT",2021-08-28 20:30:00,1445.6861163343
"STRT",2021-08-28 20:45:00,1443.846351676
"STRT",2021-08-28 21:00:00,1440.63139183573
"STRT",2021-08-28 21:15:00,1432.01189066763
"STRT",2021-08-28 21:30:00,1441.80299044139
"STRT",2021-08-28 21:45:00,1437.32758806613
"STRT",2021-08-28 22:00:00,1429.60575824487
"STRT",2021-08-28 22:15:00,1427.37731368066
"STRT",2021-08-28 22:30:00,1426.44817472814
"STRT",2021-08-28 22:45:00,1424.75463032261
"STRT",2021-08-28 23:00:00,1433.43150781431
"STRT",2021-08-28 23:15:00,1423.33501317597
"STRT",2021-08-28 23:30:00,1424.81200664615
"STRT",2021-08-28 23:45:00,1422.01719431748
"STRT",2021-08-29 00:00:00,1423.01666395254
"STRT",2021-08-29 00:15:00,1421.01772468246
"STRT",2021-08-29 00:30:00,1419.81465847109
"STRT",2021-08-29 00:45:00,1416.17955111918
"STRT",2021-08-29 01:00:00,1416.7144512779
"STRT",2021-08-29 01:15:00,1420.45135691803
"STRT",2021-08-29 01:30:00,1414.29536449622
"STRT",2021-08-29 01:45:00,1413.71604237288
"STRT",2021-08-29 02:00:00,1419.49630924762
"STRT",2021-08-29 02:15:00,1406.9807278277
"STRT",2021-08-29 02:30:00,1414.91910858425
"STRT",2021-08-29 02:45:00,1409.55898922106
"STRT",2021-08-29 03:00:00,1404.38951207538
"STRT",2021-08-29 03:15:00,1404.24329182255
"STRT",2021-08-29 03:30:00,1395.30544143094
"STRT",2021-08-29 03:45:00,1396.98603147755
"STRT",2021-08-29 04:00:00,1403.24382218757
"STRT",2021-08-29 04:15:00,1392.09048159067
"STRT",2021-08-29 04:30:00,1386.62856393936
"STRT",2021-08-29 04:45:00,1389.72877113255
"STRT",2021-08-29 05:00:00,1387.51328092726
"STRT",2021-08-29 05:15:00,1388.04818108598
"STRT",2021-08-29 05:30:00,1394.08942086067
"STRT",2021-08-29 05:45:00,1380.15422229411
"STRT",2021-08-29 06:00:00,1375.67881991887
"STRT",2021-08-29 06:15:00,1379.56194581181
"STRT",2021-08-29 06:30:00,1374.3610010604
"STRT",2021-08-29 06:45:00,1378.57543053571
"STRT",2021-08-29 07:00:00,1380.93714099381
"STRT",2021-08-29 07:15:00,1370.9998209673
"STRT",2021-08-29 07:30:00,1372.68041101381
"STRT",2021-08-29 07:45:00,1367.94403573873
"STRT",2021-08-29 08:00:00,1372.52123640214
"STRT",2021-08-29 08:15:00,1373.41890774894
"STRT",2021-08-29 08:30:00,1369.52282749708
"STRT",2021-08-29 08:45:00,1373.20235681367
"STRT",2021-08-29 09:00:00,1364.42368103383
"STRT",2021-08-29 09:15:00,1365.10480144538
"STRT",2021-08-29 09:30:00,1359.10798363533
"STRT",2021-08-29 09:45:00,1357.00724607708
"STRT",2021-08-29 10:00:00,1360.20925155852
"STRT",2021-08-29 10:15:00,1361.7880433169
"STRT",2021-08-29 10:30:00,1362.15081450502
"STRT",2021-08-29 10:45:00,1356.26874934199
"STRT",2021-08-29 11:00:00,1353.9514608485
"STRT",2021-08-29 11:15:00,1351.85072329031
"STRT",2021-08-29 11:30:00,1351.21402484343
"STRT",2021-08-29 11:45:00,1348.7375617382
"STRT",2021-08-29 12:00:00,1349.79440769675
"STRT",2021-08-29 12:15:00,1352.37266909013
"STRT",2021-08-29 12:30:00,1354.79175587181
"STRT",2021-08-29 12:45:00,1349.37426018509
"STRT",2021-08-29 13:00:00,1352.00989790205
"STRT",2021-08-29 13:15:00,1350.37372982009
"STRT",2021-08-29 13:30:00,1353.5757353015
"STRT",2021-08-29 13:45:00,1347.68071577962
"STRT",2021-08-29 14:00:00,1348.73756173818
"STRT",2021-08-29 14:15:00,1350.95305194347
"STRT",2021-08-29 14:30:00,1351.43057577867
"STRT",2021-08-29 14:45:00,1358.89143270006
"STRT",2021-08-29 15:00:00,1356.74627317717
"STRT",2021-08-29 15:15:00,1352.21349447838
"STRT",2021-08-29 15:30:00,1353.95146084847
"STRT",2021-08-29 15:45:00,1356.26874934197
"STRT",2021-08-29 16:00:00,1347.85284475028
"STRT",2021-08-29 16:15:00,1352.21349447843
"STRT",2021-08-29 16:30:00,1349.17066360874
"STRT",2021-08-29 16:45:00,1361.7880433169
"STRT",2021-08-29 17:00:00,1354.53078297194
"STRT",2021-08-29 17:15:00,1353.79228623681
"STRT",2021-08-29 17:30:00,1350.27193153192
"STRT",2021-08-29 17:45:00,1351.90809961385
"STRT",2021-08-29 18:00:00,1347.69367013856
"STRT",2021-08-29 18:15:00,1354.1106354603
"STRT",2021-08-29 18:30:00,1356.09662037139
"STRT",2021-08-29 18:45:00,1358.21031228851
"STRT",2021-08-29 19:00:00,1355.73384918331
"STRT",2021-08-29 19:15:00,1356.79069514183
"STRT",2021-08-29 19:30:00,1351.53237406688
"STRT",2021-08-29 19:45:00,1353.79228623683
"STRT",2021-08-29 20:00:00,1349.43163650863
"STRT",2021-08-29 20:15:00,1346.85337511524
"STRT",2021-08-29 20:30:00,1346.79599879172
"STRT",2021-08-29 20:45:00,1345.6947308685
"STRT",2021-08-29 21:00:00,1346.42027324469
"STRT",2021-08-29 21:15:00,1343.69579159849
"STRT",2021-08-29 21:30:00,1338.4374705235
"STRT",2021-08-29 21:45:00,1339.64053673491
"STRT",2021-08-29 22:00:00,1338.64106709989
"STRT",2021-08-29 22:15:00,1343.59399331031
"STRT",2021-08-29 22:30:00,1335.64265819488
"STRT",2021-08-29 22:45:00,1336.06280570648
"STRT",2021-08-29 23:00:00,1332.02050520181
"STRT",2021-08-29 23:15:00,1338.95941632334
"STRT",2021-08-29 23:30:00,1339.74233502309
"STRT",2021-08-29 23:45:00,1337.80077207661
"STRT",2021-08-30 00:00:00,1340.0162622819
"STRT",2021-08-30 00:15:00,1337.27882627677
"STRT",2021-08-30 00:30:00,1339.95888595836
"STRT",2021-08-30 00:45:00,1334.2230410482
"STRT",2021-08-30 01:00:00,1331.64477965482
"STRT",2021-08-30 01:15:00,1332.96259851327
"STRT",2021-08-30 01:30:00,1325.64796184475
"STRT",2021-08-30 01:45:00,1328.12442494995
"STRT",2021-08-30 02:00:00,1327.54510282657
"STRT",2021-08-30 02:15:00,1329.58846406124
"STRT",2021-08-30 02:30:00,1324.80766682146
"STRT",2021-08-30 02:45:00,1324.59111588615
"STRT",2021-08-30 03:00:00,1317.86875569991
"STRT",2021-08-30 03:15:00,1314.49462124787
"STRT",2021-08-30 03:30:00,1314.39282295967
"STRT",2021-08-30 03:45:00,1313.03058213659
"STRT",2021-08-30 04:00:00,1321.5482850165
"STRT",2021-08-30 04:15:00,1318.23152688799
"STRT",2021-08-30 04:30:00,1319.81031864637
"STRT",2021-08-30 04:45:00,1312.55305830139
"STRT",2021-08-30 05:00:00,1308.77173069663
"STRT",2021-08-30 05:15:00,1306.67099313843
"STRT",2021-08-30 05:30:00,1303.55783158628
"STRT",2021-08-30 05:45:00,1305.18104530929
"STRT",2021-08-30 06:00:00,1300.97957019291
"STRT",2021-08-30 06:15:00,1304.03535542152
"STRT",2021-08-30 06:30:00,1302.66016023946
"STRT",2021-08-30 06:45:00,1296.72071875294
"STRT",2021-08-30 07:00:00,1296.8225170411
"STRT",2021-08-30 07:15:00,1292.04171980136
"STRT",2021-08-30 07:30:00,1299.09538357001
"STRT",2021-08-30 07:45:00,1303.50045526276
"STRT",2021-08-30 08:00:00,1297.50363745269
"STRT",2021-08-30 08:15:00,1293.77968617145
"STRT",2021-08-30 08:30:00,1297.2556189117
"STRT",2021-08-30 08:45:00,1297.25561891168
"STRT",2021-08-30 09:00:00,1305.29579795639
"STRT",2021-08-30 09:15:00,1291.51977400152
"STRT",2021-08-30 09:30:00,1294.98275238283
"STRT",2021-08-30 09:45:00,1292.30269270126
"STRT",2021-08-30 10:00:00,1295.72124911794
"STRT",2021-08-30 10:15:00,1288.14563954949
"STRT",2021-08-30 10:30:00,1292.92643678928
"STRT",2021-08-30 10:45:00,1287.0443716263
"STRT",2021-08-30 11:00:00,1283.40926427435
"STRT",2021-08-30 11:15:00,1283.82941178599
"STRT",2021-08-30 11:30:00,1280.35347904577
"STRT",2021-08-30 11:45:00,1288.82675996105
"STRT",2021-08-30 12:00:00,1286.40767317939
"STRT",2021-08-30 12:15:00,1282.09144541586
"STRT",2021-08-30 12:30:00,1281.67129790422
"STRT",2021-08-30 12:45:00,1288.56578706118
"STRT",2021-08-30 13:00:00,1286.08932395594
"STRT",2021-08-30 13:15:00,1282.03406909234
"STRT",2021-08-30 13:30:00,1280.93280116911
"STRT",2021-08-30 13:45:00,1284.0903846859
"STRT",2021-08-30 14:00:00,1287.04437162632
"STRT",2021-08-30 14:15:00,1285.46557986795
"STRT",2021-08-30 14:30:00,1292.3471146659
"STRT",2021-08-30 14:45:00,1281.35294868079
"STRT",2021-08-30 15:00:00,1280.41085536929
"STRT",2021-08-30 15:15:00,1282.67076753924
"STRT",2021-08-30 15:30:00,1289.76885327254
"STRT",2021-08-30 15:45:00,1285.82835105603
"STRT",2021-08-30 16:00:00,1288.30481416123
"STRT",2021-08-30 16:15:00,1291.98434347782
"STRT",2021-08-30 16:30:00,1287.5089411026
"STRT",2021-08-30 16:45:00,1285.66917644429
"STRT",2021-08-30 17:00:00,1292.92643678929
"STRT",2021-08-30 17:15:00,1289.4060820844
"STRT",2021-08-30 17:30:00,1285.88572737957
"STRT",2021-08-30 17:45:00,1285.08985432092
"STRT",2021-08-30 18:00:00,1289.72443130787
"STRT",2021-08-30 18:15:00,1287.20354623803
"STRT",2021-08-30 18:30:00,1288.20301587303
"STRT",2021-08-30 18:45:00,1281.56949961605
"STRT",2021-08-30 19:00:00,1284.82888142101
"STRT",2021-08-30 19:15:00,1285.82835105603
"STRT",2021-08-30 19:30:00,1283.93121007417
"STRT",2021-08-30 19:45:00,1286.66864607929
"STRT",2021-08-30 20:00:00,1284.45315587398
"STRT",2021-08-30 20:15:00,1287.24796820269
"STRT",2021-08-30 20:30:00,1281.98964712769
"STRT",2021-08-30 20:45:00,1287.50894110258
"STRT",2021-08-30 21:00:00,1281.98964712769
"STRT",2021-08-30 21:15:00,1284.19218297407
"STRT",2021-08-30 21:30:00,1284.66970680928
"STRT",2021-08-30 21:45:00,1285.08985432092
"STRT",2021-08-30 22:00:00,1284.30693562119
"STRT",2021-08-30 22:15:00,1284.71412877393
"STRT",2021-08-30 22:30:00,1287.45156477902
"STRT",2021-08-30 22:45:00,1287.87171229068
"STRT",2021-08-30 23:00:00,1288.5084107376
"STRT",2021-08-30 23:15:00,1278.35453977576
"STRT",2021-08-30 23:30:00,1284.51053219754
"STRT",2021-08-30 23:45:00,1285.77097473245
"STRT",2021-08-31 00:00:00,1285.39524918548
"STRT",2021-08-31 00:15:00,1285.19165260909
"STRT",2021-08-31 00:30:00,1281.45474696897
"STRT",2021-08-31 00:45:00,1282.82994215099
"STRT",2021-08-31 01:00:00,1282.0340690923
"STRT",2021-08-31 01:15:00,1282.13586738054
"STRT",2021-08-31 01:30:00,1284.03300836238
"STRT",2021-08-31 01:45:00,1287.61073939077
"STRT",2021-08-31 02:00:00,1287.3941884555
"STRT",2021-08-31 02:15:00,1286.24849856765
"STRT",2021-08-31 02:30:00,1286.71306804391
"STRT",2021-08-31 02:45:00,1286.03194763238
"STRT",2021-08-31 03:00:00,1278.3101178111
"STRT",2021-08-31 03:15:00,1285.51000183256
"STRT",2021-08-31 03:30:00,1287.19059187913
"STRT",2021-08-31 03:45:00,1274.99335968264
"STRT",2021-08-31 04:00:00,1276.03725128223
"STRT",2021-08-31 04:15:00,1271.83577616585
"STRT",2021-08-31 04:30:00,1281.51212329253
"STRT",2021-08-31 04:45:00,1278.41191609928
"STRT",2021-08-31 05:00:00,1279.15041283439
"STRT",2021-08-31 05:15:00,1275.51530548241
"STRT",2021-08-31 05:30:00,1273.83471543588
"STRT",2021-08-31 05:45:00,1273.35719160068
"STRT",2021-08-31 06:00:00,1272.19854735397
"STRT",2021-08-31 06:15:00,1280.2516807576
"STRT",2021-08-31 06:30:00,1275.19695625902
"STRT",2021-08-31 06:45:00,1278.6728889992
"STRT",2021-08-31 07:00:00,1278.51371438745
"STRT",2021-08-31 07:15:00,1276.87754630555
"STRT",2021-08-31 07:30:00,1272.14117103041
"STRT",2021-08-31 07:45:00,1271.82282180694
"STRT",2021-08-31 08:00:00,1269.98305714864
"STRT",2021-08-31 08:15:00,1262.305649292
"STRT",2021-08-31 08:30:00,1260.62505924543
"STRT",2021-08-31 08:45:00,1252.1073563655
"STRT",2021-08-31 09:00:00,1259.72738789858
"STRT",2021-08-31 09:15:00,1258.94446919882
"STRT",2021-08-31 09:30:00,1253.84532273559
"STRT",2021-08-31 09:45:00,1255.58328910568
"STRT",2021-08-31 10:00:00,1255.78688568211
"STRT",2021-08-31 10:15:00,1254.62824143539
"STRT",2021-08-31 10:30:00,1249.73269154847
"STRT",2021-08-31 10:45:00,1253.73057008855
"STRT",2021-08-31 11:00:00,1251.15230869513
"STRT",2021-08-31 11:15:00,1248.47224901355
"STRT",2021-08-31 11:30:00,1262.04467639209
"STRT",2021-08-31 11:45:00,1267.62134669054
"STRT",2021-08-31 12:00:00,1267.88231959043
"STRT",2021-08-31 12:15:00,1272.40214393032
"STRT",2021-08-31 12:30:00,1268.30246710209
"STRT",2021-08-31 12:45:00,1277.13851920546
"STRT",2021-08-31 13:00:00,1271.92462009516
"STRT",2021-08-31 13:15:00,1258.7279182636
"STRT",2021-08-31 13:30:00,1260.40850831017
"STRT",2021-08-31 13:45:00,1267.82494326689
"STRT",2021-08-31 14:00:00,1265.46323280879
"STRT",2021-08-31 14:15:00,1261.78370349214
"STRT",2021-08-31 14:30:00,1266.78105166723
"STRT",2021-08-31 14:45:00,1268.25804513745
"STRT",2021-08-31 15:00:00,1279.83153324594
"STRT",2021-08-31 15:15:00,1274.61763413563
"STRT",2021-08-31 15:30:00,1278.45633806395
"STRT",2021-08-31 15:45:00,1270.40320466028
"STRT",2021-08-31 16:00:00,1281.71571986886
"STRT",2021-08-31 16:15:00,1283.29451162727
"STRT",2021-08-31 16:30:00,1279.61498231066
"STRT",2021-08-31 16:45:00,1282.61339121572
"STRT",2021-08-31 17:00:00,1281.51212329249
"STRT",2021-08-31 17:15:00,1273.67554082415
"STRT",2021-08-31 17:30:00,1270.5179573074
"STRT",2021-08-31 17:45:00,1276.03725128227
"STRT",2021-08-31 18:00:00,1272.03937274223
"STRT",2021-08-31 18:15:00,1272.82229144196
"STRT",2021-08-31 18:30:00,1265.72420570869
"STRT",2021-08-31 18:45:00,1271.35825233066
"STRT",2021-08-31 19:00:00,1270.15518611928
"STRT",2021-08-31 19:15:00,1265.2596362324
"STRT",2021-08-31 19:30:00,1263.92886301505
"STRT",2021-08-31 19:45:00,1270.72155388375
"STRT",2021-08-31 20:00:00,1267.57692472586
"STRT",2021-08-31 20:15:00,1263.52166986227
"STRT",2021-08-31 20:30:00,1263.2033206388
"STRT",2021-08-31 20:45:00,1273.09621870077
"STRT",2021-08-31 21:00:00,1266.1443532203
"STRT",2021-08-31 21:15:00,1265.78158203221
"STRT",2021-08-31 21:30:00,1271.61922523059
"STRT",2021-08-31 21:45:00,1272.77786947732
"STRT",2021-08-31 22:00:00,1271.4026742953
"STRT",2021-08-31 22:15:00,1267.88231959043
"STRT",2021-08-31 22:30:00,1267.93969591398
"STRT",2021-08-31 22:45:00,1274.7194324238
"STRT",2021-08-31 23:00:00,1268.67819264909
"STRT",2021-08-31 23:15:00,1272.30034564214
"STRT",2021-08-31 23:30:00,1272.87966776552
"STRT",2021-08-31 23:45:00,1270.19960808393
"STRT",2021-09-01 00:00:00,1271.35825233068
"STRT",2021-09-01 00:15:00,1272.61869486559
"STRT",2021-09-01 00:30:00,1273.98093568871
"STRT",2021-09-01 00:45:00,1273.03884237723
"STRT",2021-09-01 01:00:00,1270.51795730738
"STRT",2021-09-01 01:15:00,1266.46270244377
"STRT",2021-09-01 01:30:00,1266.73662970262
"STRT",2021-09-01 01:45:00,1268.77999093727
"STRT",2021-09-01 02:00:00,1265.99813296749
"STRT",2021-09-01 02:15:00,1264.62293778546
"STRT",2021-09-01 02:30:00,1259.42199303404
"STRT",2021-09-01 02:45:00,1256.7863553171
"STRT",2021-09-01 03:00:00,1255.10576527053
"STRT",2021-09-01 03:15:00,1249.16632378402
"STRT",2021-09-01 03:30:00,1258.20597246375
"STRT",2021-09-01 03:45:00,1256.90110796418
"STRT",2021-09-01 04:00:00,1257.10470454055
"STRT",2021-09-01 04:15:00,1246.53068606711
"STRT",2021-09-01 04:30:00,1252.89027506526
"STRT",2021-09-01 04:45:00,1244.95189430867
"STRT",2021-09-01 05:00:00,1246.95083357871
"STRT",2021-09-01 05:15:00,1244.95189430869
"STRT",2021-09-01 05:30:00,1253.73057008855
"STRT",2021-09-01 05:45:00,1248.57404730172
"STRT",2021-09-01 06:00:00,1243.3731025503
"STRT",2021-09-01 06:15:00,1236.63778800519
"STRT",2021-09-01 06:30:00,1239.05687478683
"STRT",2021-09-01 06:45:00,1235.31996914665
"STRT",2021-09-01 07:00:00,1235.74011665831
"STRT",2021-09-01 07:15:00,1236.79696261689
"STRT",2021-09-01 07:30:00,1237.05793551676
"STRT",2021-09-01 07:45:00,1245.47384010853
"STRT",2021-09-01 08:00:00,1245.99578590831
"STRT",2021-09-01 08:15:00,1236.21764049349
"STRT",2021-09-01 08:30:00,1232.06058734174
"STRT",2021-09-01 08:45:00,1227.32421206656
"STRT",2021-09-01 09:00:00,1236.00108955826
"STRT",2021-09-01 09:15:00,1230.84456677147
"STRT",2021-09-01 09:30:00,1225.58624569649
"STRT",2021-09-01 09:45:00,1218.8509311513
"STRT",2021-09-01 10:00:00,1215.27320012293
"STRT",2021-09-01 10:15:00,1216.6483953049
"STRT",2021-09-01 10:30:00,1225.00692357311
"STRT",2021-09-01 10:45:00,1225.28085083192
"STRT",2021-09-01 11:00:00,1221.27001793296
"STRT",2021-09-01 11:15:00,1223.32633352652
"STRT",2021-09-01 11:30:00,1227.42601035475
"STRT",2021-09-01 11:45:00,1226.7448899432
"STRT",2021-09-01 12:00:00,1233.90035200003
"STRT",2021-09-01 12:15:00,1240.15814271003
"STRT",2021-09-01 12:30:00,1235.89929127004
"STRT",2021-09-01 12:45:00,1235.16079453497
"STRT",2021-09-01 13:00:00,1231.06111770676
"STRT",2021-09-01 13:15:00,1239.10129675143
"STRT",2021-09-01 13:30:00,1239.63619691017
"STRT",2021-09-01 13:45:00,1241.73693446836
"STRT",2021-09-01 14:00:00,1240.99843773331
"STRT",2021-09-01 14:15:00,1243.36014819141
"STRT",2021-09-01 14:30:00,1239.83979348654
"STRT",2021-09-01 14:45:00,1245.67743668488
"STRT",2021-09-01 15:00:00,1250.21021538367
"STRT",2021-09-01 15:15:00,1248.79059823701
"STRT",2021-09-01 15:30:00,1249.15336942512
"STRT",2021-09-01 15:45:00,1254.30989221192
"STRT",2021-09-01 16:00:00,1256.14965687021
"STRT",2021-09-01 16:15:00,1246.73428264346
"STRT",2021-09-01 16:30:00,1247.47277937855
"STRT",2021-09-01 16:45:00,1247.63195399028
"STRT",2021-09-01 17:00:00,1240.31731732172
"STRT",2021-09-01 17:15:00,1242.83820239156
"STRT",2021-09-01 17:30:00,1255.72950935857
"STRT",2021-09-01 17:45:00,1244.47437047349
"STRT",2021-09-01 18:00:00,1244.7353433734
"STRT",2021-09-01 18:15:00,1246.99525554335
"STRT",2021-09-01 18:30:00,1238.4201763399
"STRT",2021-09-01 18:45:00,1239.89716981008
"STRT",2021-09-01 19:00:00,1244.67796704986
"STRT",2021-09-01 19:15:00,1235.37734547025
"STRT",2021-09-01 19:30:00,1237.47808302846
"STRT",2021-09-01 19:45:00,1235.69569469367
"STRT",2021-09-01 20:00:00,1236.8413845815
"STRT",2021-09-01 20:15:00,1234.42229779984
"STRT",2021-09-01 20:30:00,1234.89982163504
"STRT",2021-09-01 20:45:00,1236.10288784643
"STRT",2021-09-01 21:00:00,1238.62377291627
"STRT",2021-09-01 21:15:00,1238.37575437524
"STRT",2021-09-01 21:30:00,1240.63566654521
"STRT",2021-09-01 21:45:00,1243.36014819139
"STRT",2021-09-01 22:00:00,1240.41911560992
"STRT",2021-09-01 22:15:00,1238.8977001751
"STRT",2021-09-01 22:30:00,1242.41805487993
"STRT",2021-09-01 22:45:00,1237.84085421652
"STRT",2021-09-01 23:00:00,1235.21817085849
"STRT",2021-09-01 23:15:00,1225.70099834359
"STRT",2021-09-01 23:30:00,1224.80332699672
"STRT",2021-09-01 23:45:00,1228.85858186034
"STRT",2021-09-02 00:00:00,1233.21923158849
"STRT",2021-09-02 00:15:00,1230.6983465186
"STRT",2021-09-02 00:30:00,1238.3183780517
"STRT",2021-09-02 00:45:00,1231.53864154191
"STRT",2021-09-02 01:00:00,1235.79749298185
"STRT",2021-09-02 01:15:00,1227.58518496651
"STRT",2021-09-02 01:30:00,1223.80385736172
"STRT",2021-09-02 01:45:00,1222.3268638915
"STRT",2021-09-02 02:00:00,1225.54182373187
"STRT",2021-09-02 02:15:00,1220.0669517216
"STRT",2021-09-02 02:30:00,1227.06323916667
"STRT",2021-09-02 02:45:00,1228.78825117789
"STRT",2021-09-02 03:00:00,1222.4286621797
"STRT",2021-09-02 03:15:00,1221.3273942565
"STRT",2021-09-02 03:30:00,1221.02199939198
"STRT",2021-09-02 03:45:00,1218.01063612802
"STRT",2021-09-02 04:00:00,1215.22877815826
"STRT",2021-09-02 04:15:00,1216.90936820485
"STRT",2021-09-02 04:30:00,1219.22665669831
"STRT",2021-09-02 04:45:00,1211.28827594176
"STRT",2021-09-02 05:00:00,1211.07172500651
"STRT",2021-09-02 05:15:00,1218.5899582514
"STRT",2021-09-02 05:30:00,1213.75178468808
"STRT",2021-09-02 05:45:00,1213.17246256472
"STRT",2021-09-02 06:00:00,1216.59101898136
"STRT",2021-09-02 06:15:00,1207.43661765455
"STRT",2021-09-02 06:30:00,1201.75814906793
"STRT",2021-09-02 06:45:00,1205.65422931979
"STRT",2021-09-02 07:00:00,1198.91891477461
"STRT",2021-09-02 07:15:00,1203.0759679264
"STRT",2021-09-02 07:30:00,1196.34065338119
"STRT",2021-09-02 07:45:00,1197.44192130441
"STRT",2021-09-02 08:00:00,1198.07861975132
"STRT",2021-09-02 08:15:00,1194.08074121129
"STRT",2021-09-02 08:30:00,1186.28858070757
"STRT",2021-09-02 08:45:00,1184.40439408465
"STRT",2021-09-02 09:00:00,1186.4477553193
"STRT",2021-09-02 09:15:00,1185.18731278437
"STRT",2021-09-02 09:30:00,1184.86896356089
"STRT",2021-09-02 09:45:00,1183.40492444963
"STRT",2021-09-02 10:00:00,1189.12781500087
"STRT",2021-09-02 10:15:00,1184.92633988446
"STRT",2021-09-02 10:30:00,1185.0855144962
"STRT",2021-09-02 10:45:00,1180.29176289749
"STRT",2021-09-02 11:00:00,1186.56250796636
"STRT",2021-09-02 11:15:00,1192.92209696453
