"Site","DateTime","MeanDischarge"
"MOOS",2020-08-19 15:30:00,839.149632867513
"MOOS",2020-08-19 15:45:00,840.457441350882
"MOOS",2020-08-19 16:00:00,836.534015900834
"MOOS",2020-08-19 16:15:00,839.149632867513
"MOOS",2020-08-19 16:30:00,836.534015900834
"MOOS",2020-08-19 16:45:00,835.226207417494
"MOOS",2020-08-19 17:00:00,835.226207417494
"MOOS",2020-08-19 17:15:00,836.534015900834
"MOOS",2020-08-19 17:30:00,836.534015900834
"MOOS",2020-08-19 17:45:00,836.534015900834
"MOOS",2020-08-19 18:00:00,833.918398934125
"MOOS",2020-08-19 18:15:00,836.534015900834
"MOOS",2020-08-19 18:30:00,833.918398934125
"MOOS",2020-08-19 18:45:00,836.534015900834
"MOOS",2020-08-19 19:00:00,835.226207417494
"MOOS",2020-08-19 19:15:00,835.226207417494
"MOOS",2020-08-19 19:30:00,833.918398934125
"MOOS",2020-08-19 19:45:00,833.918398934125
"MOOS",2020-08-19 20:00:00,835.226207417494
"MOOS",2020-08-19 20:15:00,832.610590450786
"MOOS",2020-08-19 20:30:00,833.918398934125
"MOOS",2020-08-19 20:45:00,828.687165000767
"MOOS",2020-08-19 21:00:00,832.610590450786
"MOOS",2020-08-19 21:15:00,831.302781967446
"MOOS",2020-08-19 21:30:00,829.994973484077
"MOOS",2020-08-19 21:45:00,828.687165000767
"MOOS",2020-08-19 22:00:00,829.994973484077
"MOOS",2020-08-19 22:15:00,831.302781967446
"MOOS",2020-08-19 22:30:00,828.687165000767
"MOOS",2020-08-19 22:45:00,829.994973484077
"MOOS",2020-08-19 23:00:00,824.76373955069
"MOOS",2020-08-19 23:15:00,824.76373955069
"MOOS",2020-08-19 23:30:00,827.379356517398
"MOOS",2020-08-19 23:45:00,824.76373955069
"MOOS",2020-08-20 00:00:00,829.994973484077
"MOOS",2020-08-20 00:15:00,829.994973484077
"MOOS",2020-08-20 00:30:00,828.687165000767
"MOOS",2020-08-20 00:45:00,832.610590450786
"MOOS",2020-08-20 01:00:00,827.379356517398
"MOOS",2020-08-20 01:15:00,823.45593106735
"MOOS",2020-08-20 01:30:00,823.45593106735
"MOOS",2020-08-20 01:45:00,827.379356517398
"MOOS",2020-08-20 02:00:00,823.45593106735
"MOOS",2020-08-20 02:15:00,826.071548034059
"MOOS",2020-08-20 02:30:00,823.45593106735
"MOOS",2020-08-20 02:45:00,828.687165000767
"MOOS",2020-08-20 03:00:00,827.379356517398
"MOOS",2020-08-20 03:15:00,827.379356517398
"MOOS",2020-08-20 03:30:00,828.687165000767
"MOOS",2020-08-20 03:45:00,829.994973484077
"MOOS",2020-08-20 04:00:00,829.994973484077
"MOOS",2020-08-20 04:15:00,829.994973484077
"MOOS",2020-08-20 04:30:00,829.994973484077
"MOOS",2020-08-20 04:45:00,828.687165000767
"MOOS",2020-08-20 05:00:00,828.687165000767
"MOOS",2020-08-20 05:15:00,824.76373955069
"MOOS",2020-08-20 05:30:00,826.071548034059
"MOOS",2020-08-20 05:45:00,824.76373955069
"MOOS",2020-08-20 06:00:00,826.071548034059
"MOOS",2020-08-20 06:15:00,823.45593106735
"MOOS",2020-08-20 06:30:00,822.148122584011
"MOOS",2020-08-20 06:45:00,818.224697133963
"MOOS",2020-08-20 07:00:00,822.148122584011
"MOOS",2020-08-20 07:15:00,818.224697133963
"MOOS",2020-08-20 07:30:00,822.148122584011
"MOOS",2020-08-20 07:45:00,819.532505617331
"MOOS",2020-08-20 08:00:00,816.916888650623
"MOOS",2020-08-20 08:15:00,819.532505617331
"MOOS",2020-08-20 08:30:00,819.532505617331
"MOOS",2020-08-20 08:45:00,822.148122584011
"MOOS",2020-08-20 09:00:00,820.840314100671
"MOOS",2020-08-20 09:15:00,823.45593106735
"MOOS",2020-08-20 09:30:00,832.610590450786
"MOOS",2020-08-20 09:45:00,836.534015900834
"MOOS",2020-08-20 10:00:00,836.534015900834
"MOOS",2020-08-20 10:15:00,836.534015900834
"MOOS",2020-08-20 10:30:00,835.226207417494
"MOOS",2020-08-20 10:45:00,839.149632867513
"MOOS",2020-08-20 11:00:00,833.918398934125
"MOOS",2020-08-20 11:15:00,833.918398934125
"MOOS",2020-08-20 11:30:00,841.765249834221
"MOOS",2020-08-20 11:45:00,841.765249834221
"MOOS",2020-08-20 12:00:00,837.841824384173
"MOOS",2020-08-20 12:15:00,836.534015900834
"MOOS",2020-08-20 12:30:00,837.841824384173
"MOOS",2020-08-20 12:45:00,839.149632867513
"MOOS",2020-08-20 13:00:00,836.534015900834
"MOOS",2020-08-20 13:15:00,836.534015900834
"MOOS",2020-08-20 13:30:00,839.149632867513
"MOOS",2020-08-20 13:45:00,840.457441350882
"MOOS",2020-08-20 14:00:00,843.073058317561
"MOOS",2020-08-20 14:15:00,844.38086680093
"MOOS",2020-08-20 14:30:00,850.919909217657
"MOOS",2020-08-20 14:45:00,841.765249834221
"MOOS",2020-08-20 15:00:00,843.073058317561
"MOOS",2020-08-20 15:15:00,843.073058317561
"MOOS",2020-08-20 15:30:00,836.534015900834
"MOOS",2020-08-20 15:45:00,836.534015900834
"MOOS",2020-08-20 16:00:00,841.765249834221
"MOOS",2020-08-20 16:15:00,837.841824384173
"MOOS",2020-08-20 16:30:00,841.765249834221
"MOOS",2020-08-20 16:45:00,835.226207417494
"MOOS",2020-08-20 17:00:00,839.149632867513
"MOOS",2020-08-20 17:15:00,843.073058317561
"MOOS",2020-08-20 17:30:00,841.765249834221
"MOOS",2020-08-20 17:45:00,837.841824384173
"MOOS",2020-08-20 18:00:00,836.534015900834
"MOOS",2020-08-20 18:15:00,837.841824384173
"MOOS",2020-08-20 18:30:00,837.841824384173
"MOOS",2020-08-20 18:45:00,832.610590450786
"MOOS",2020-08-20 19:00:00,828.687165000767
"MOOS",2020-08-20 19:15:00,836.534015900834
"MOOS",2020-08-20 19:30:00,836.534015900834
"MOOS",2020-08-20 19:45:00,835.226207417494
"MOOS",2020-08-20 20:00:00,835.226207417494
"MOOS",2020-08-20 20:15:00,833.918398934125
"MOOS",2020-08-20 20:30:00,833.918398934125
"MOOS",2020-08-20 20:45:00,835.226207417494
"MOOS",2020-08-20 21:00:00,836.534015900834
"MOOS",2020-08-20 21:15:00,833.918398934125
"MOOS",2020-08-20 21:30:00,836.534015900834
"MOOS",2020-08-20 21:45:00,831.302781967446
"MOOS",2020-08-20 22:00:00,835.226207417494
"MOOS",2020-08-20 22:15:00,835.226207417494
"MOOS",2020-08-20 22:30:00,836.534015900834
"MOOS",2020-08-20 22:45:00,835.226207417494
"MOOS",2020-08-20 23:00:00,839.149632867513
"MOOS",2020-08-20 23:15:00,836.534015900834
"MOOS",2020-08-20 23:30:00,836.534015900834
"MOOS",2020-08-20 23:45:00,839.149632867513
"MOOS",2020-08-21 00:00:00,839.149632867513
"MOOS",2020-08-21 00:15:00,845.68867528424
"MOOS",2020-08-21 00:30:00,841.765249834221
"MOOS",2020-08-21 00:45:00,843.073058317561
"MOOS",2020-08-21 01:00:00,841.765249834221
"MOOS",2020-08-21 01:15:00,843.073058317561
"MOOS",2020-08-21 01:30:00,845.68867528424
"MOOS",2020-08-21 01:45:00,846.996483767609
"MOOS",2020-08-21 02:00:00,852.227717700967
"MOOS",2020-08-21 02:15:00,853.535526184336
"MOOS",2020-08-21 02:30:00,850.919909217657
"MOOS",2020-08-21 02:45:00,856.151143151044
"MOOS",2020-08-21 03:00:00,856.151143151044
"MOOS",2020-08-21 03:15:00,857.458951634384
"MOOS",2020-08-21 03:30:00,858.766760117753
"MOOS",2020-08-21 03:45:00,858.766760117753
"MOOS",2020-08-21 04:00:00,857.458951634384
"MOOS",2020-08-21 04:15:00,858.766760117753
"MOOS",2020-08-21 04:30:00,857.458951634384
"MOOS",2020-08-21 04:45:00,857.458951634384
"MOOS",2020-08-21 05:00:00,850.919909217657
"MOOS",2020-08-21 05:15:00,853.535526184336
"MOOS",2020-08-21 05:30:00,852.227717700967
"MOOS",2020-08-21 05:45:00,848.304292250948
"MOOS",2020-08-21 06:00:00,853.535526184336
"MOOS",2020-08-21 06:15:00,845.68867528424
"MOOS",2020-08-21 06:30:00,845.68867528424
"MOOS",2020-08-21 06:45:00,845.68867528424
"MOOS",2020-08-21 07:00:00,846.996483767609
"MOOS",2020-08-21 07:15:00,843.073058317561
"MOOS",2020-08-21 07:30:00,840.457441350882
"MOOS",2020-08-21 07:45:00,839.149632867513
"MOOS",2020-08-21 08:00:00,833.918398934125
"MOOS",2020-08-21 08:15:00,832.610590450786
"MOOS",2020-08-21 08:30:00,829.994973484077
"MOOS",2020-08-21 08:45:00,832.610590450786
"MOOS",2020-08-21 09:00:00,827.379356517398
"MOOS",2020-08-21 09:15:00,826.071548034059
"MOOS",2020-08-21 09:30:00,823.45593106735
"MOOS",2020-08-21 09:45:00,822.148122584011
"MOOS",2020-08-21 10:00:00,822.148122584011
"MOOS",2020-08-21 10:15:00,822.148122584011
"MOOS",2020-08-21 10:30:00,820.840314100671
"MOOS",2020-08-21 10:45:00,818.224697133963
"MOOS",2020-08-21 11:00:00,820.840314100671
"MOOS",2020-08-21 11:15:00,818.224697133963
"MOOS",2020-08-21 11:30:00,826.071548034059
"MOOS",2020-08-21 11:45:00,823.45593106735
"MOOS",2020-08-21 12:00:00,818.224697133963
"MOOS",2020-08-21 12:15:00,820.840314100671
"MOOS",2020-08-21 12:30:00,820.840314100671
"MOOS",2020-08-21 12:45:00,818.224697133963
"MOOS",2020-08-21 13:00:00,815.609080167254
"MOOS",2020-08-21 13:15:00,815.609080167254
"MOOS",2020-08-21 13:30:00,816.916888650623
"MOOS",2020-08-21 13:45:00,815.609080167254
"MOOS",2020-08-21 14:00:00,818.224697133963
"MOOS",2020-08-21 14:15:00,815.609080167254
"MOOS",2020-08-21 14:30:00,812.993463200604
"MOOS",2020-08-21 14:45:00,816.916888650623
"MOOS",2020-08-21 15:00:00,812.993463200604
"MOOS",2020-08-21 15:15:00,814.301271683915
"MOOS",2020-08-21 15:30:00,812.993463200604
"MOOS",2020-08-21 15:45:00,812.993463200604
"MOOS",2020-08-21 16:00:00,815.609080167254
"MOOS",2020-08-21 16:15:00,820.840314100671
"MOOS",2020-08-21 16:30:00,816.916888650623
"MOOS",2020-08-21 16:45:00,818.224697133963
"MOOS",2020-08-21 17:00:00,816.916888650623
"MOOS",2020-08-21 17:15:00,814.301271683915
"MOOS",2020-08-21 17:30:00,818.224697133963
"MOOS",2020-08-21 17:45:00,819.532505617331
"MOOS",2020-08-21 18:00:00,815.609080167254
"MOOS",2020-08-21 18:15:00,814.301271683915
"MOOS",2020-08-21 18:30:00,815.609080167254
"MOOS",2020-08-21 18:45:00,815.609080167254
"MOOS",2020-08-21 19:00:00,814.301271683915
"MOOS",2020-08-21 19:15:00,810.377846233896
"MOOS",2020-08-21 19:30:00,810.377846233896
"MOOS",2020-08-21 19:45:00,807.762229267188
"MOOS",2020-08-21 20:00:00,806.454420783819
"MOOS",2020-08-21 20:15:00,805.146612300508
"MOOS",2020-08-21 20:30:00,809.070037750527
"MOOS",2020-08-21 20:45:00,809.070037750527
"MOOS",2020-08-21 21:00:00,809.070037750527
"MOOS",2020-08-21 21:15:00,806.454420783819
"MOOS",2020-08-21 21:30:00,807.762229267188
"MOOS",2020-08-21 21:45:00,809.070037750527
"MOOS",2020-08-21 22:00:00,809.070037750527
"MOOS",2020-08-21 22:15:00,806.454420783819
"MOOS",2020-08-21 22:30:00,805.146612300508
"MOOS",2020-08-21 22:45:00,801.22318685046
"MOOS",2020-08-21 23:00:00,802.5309953338
"MOOS",2020-08-21 23:15:00,805.146612300508
"MOOS",2020-08-21 23:30:00,807.762229267188
"MOOS",2020-08-21 23:45:00,805.146612300508
"MOOS",2020-08-22 00:00:00,809.070037750527
"MOOS",2020-08-22 00:15:00,802.5309953338
"MOOS",2020-08-22 00:30:00,803.838803817169
"MOOS",2020-08-22 00:45:00,802.5309953338
"MOOS",2020-08-22 01:00:00,798.607569883752
"MOOS",2020-08-22 01:15:00,797.299761400442
"MOOS",2020-08-22 01:30:00,798.607569883752
"MOOS",2020-08-22 01:45:00,797.299761400442
"MOOS",2020-08-22 02:00:00,795.991952917073
"MOOS",2020-08-22 02:15:00,797.299761400442
"MOOS",2020-08-22 02:30:00,798.607569883752
"MOOS",2020-08-22 02:45:00,798.607569883752
"MOOS",2020-08-22 03:00:00,797.299761400442
"MOOS",2020-08-22 03:15:00,797.299761400442
"MOOS",2020-08-22 03:30:00,799.915378367092
"MOOS",2020-08-22 03:45:00,795.991952917073
"MOOS",2020-08-22 04:00:00,797.299761400442
"MOOS",2020-08-22 04:15:00,798.607569883752
"MOOS",2020-08-22 04:30:00,795.991952917073
"MOOS",2020-08-22 04:45:00,793.376335950365
"MOOS",2020-08-22 05:00:00,794.684144433733
"MOOS",2020-08-22 05:15:00,789.452910500346
"MOOS",2020-08-22 05:30:00,790.760718983656
"MOOS",2020-08-22 05:45:00,792.068527467025
"MOOS",2020-08-22 06:00:00,795.991952917073
"MOOS",2020-08-22 06:15:00,793.376335950365
"MOOS",2020-08-22 06:30:00,795.991952917073
"MOOS",2020-08-22 06:45:00,793.376335950365
"MOOS",2020-08-22 07:00:00,795.991952917073
"MOOS",2020-08-22 07:15:00,794.684144433733
"MOOS",2020-08-22 07:30:00,790.760718983656
"MOOS",2020-08-22 07:45:00,788.145102017006
"MOOS",2020-08-22 08:00:00,788.145102017006
"MOOS",2020-08-22 08:15:00,786.837293533637
"MOOS",2020-08-22 08:30:00,785.529485050298
"MOOS",2020-08-22 08:45:00,784.221676566929
"MOOS",2020-08-22 09:00:00,786.837293533637
"MOOS",2020-08-22 09:15:00,788.145102017006
"MOOS",2020-08-22 09:30:00,780.29825111691
"MOOS",2020-08-22 09:45:00,784.221676566929
"MOOS",2020-08-22 10:00:00,785.529485050298
"MOOS",2020-08-22 10:15:00,786.837293533637
"MOOS",2020-08-22 10:30:00,784.221676566929
"MOOS",2020-08-22 10:45:00,786.837293533637
"MOOS",2020-08-22 11:00:00,786.837293533637
"MOOS",2020-08-22 11:15:00,788.145102017006
"MOOS",2020-08-22 11:30:00,788.145102017006
"MOOS",2020-08-22 11:45:00,790.760718983656
"MOOS",2020-08-22 12:00:00,788.145102017006
"MOOS",2020-08-22 12:15:00,792.068527467025
"MOOS",2020-08-22 12:30:00,793.376335950365
"MOOS",2020-08-22 12:45:00,793.376335950365
"MOOS",2020-08-22 13:00:00,799.915378367092
"MOOS",2020-08-22 13:15:00,797.299761400442
"MOOS",2020-08-22 13:30:00,802.5309953338
"MOOS",2020-08-22 13:45:00,797.299761400442
"MOOS",2020-08-22 14:00:00,801.22318685046
"MOOS",2020-08-22 14:15:00,799.915378367092
"MOOS",2020-08-22 14:30:00,797.299761400442
"MOOS",2020-08-22 14:45:00,802.5309953338
"MOOS",2020-08-22 15:00:00,807.762229267188
"MOOS",2020-08-22 15:15:00,807.762229267188
"MOOS",2020-08-22 15:30:00,807.762229267188
"MOOS",2020-08-22 15:45:00,809.070037750527
"MOOS",2020-08-22 16:00:00,809.070037750527
"MOOS",2020-08-22 16:15:00,807.762229267188
"MOOS",2020-08-22 16:30:00,811.685654717236
"MOOS",2020-08-22 16:45:00,810.377846233896
"MOOS",2020-08-22 17:00:00,811.685654717236
"MOOS",2020-08-22 17:15:00,811.685654717236
"MOOS",2020-08-22 17:30:00,810.377846233896
"MOOS",2020-08-22 17:45:00,812.993463200604
"MOOS",2020-08-22 18:00:00,812.993463200604
"MOOS",2020-08-22 18:15:00,812.993463200604
"MOOS",2020-08-22 18:30:00,812.993463200604
"MOOS",2020-08-22 18:45:00,818.224697133963
"MOOS",2020-08-22 19:00:00,822.148122584011
"MOOS",2020-08-22 19:15:00,823.45593106735
"MOOS",2020-08-22 19:30:00,823.45593106735
"MOOS",2020-08-22 19:45:00,823.45593106735
"MOOS",2020-08-22 20:00:00,823.45593106735
"MOOS",2020-08-22 20:15:00,820.840314100671
"MOOS",2020-08-22 20:30:00,827.379356517398
"MOOS",2020-08-22 20:45:00,824.76373955069
"MOOS",2020-08-22 21:00:00,822.148122584011
"MOOS",2020-08-22 21:15:00,823.45593106735
"MOOS",2020-08-22 21:30:00,823.45593106735
"MOOS",2020-08-22 21:45:00,828.687165000767
"MOOS",2020-08-22 22:00:00,827.379356517398
"MOOS",2020-08-22 22:15:00,826.071548034059
"MOOS",2020-08-22 22:30:00,822.148122584011
"MOOS",2020-08-22 22:45:00,824.76373955069
"MOOS",2020-08-22 23:00:00,822.148122584011
"MOOS",2020-08-22 23:15:00,826.071548034059
"MOOS",2020-08-22 23:30:00,827.379356517398
"MOOS",2020-08-22 23:45:00,827.379356517398
"MOOS",2020-08-23 00:00:00,827.379356517398
"MOOS",2020-08-23 00:15:00,826.071548034059
"MOOS",2020-08-23 00:30:00,831.302781967446
"MOOS",2020-08-23 00:45:00,828.687165000767
"MOOS",2020-08-23 01:00:00,828.687165000767
"MOOS",2020-08-23 01:15:00,831.302781967446
"MOOS",2020-08-23 01:30:00,828.687165000767
"MOOS",2020-08-23 01:45:00,828.687165000767
"MOOS",2020-08-23 02:00:00,827.379356517398
"MOOS",2020-08-23 02:15:00,828.687165000767
"MOOS",2020-08-23 02:30:00,827.379356517398
"MOOS",2020-08-23 02:45:00,829.994973484077
"MOOS",2020-08-23 03:00:00,831.302781967446
"MOOS",2020-08-23 03:15:00,828.687165000767
"MOOS",2020-08-23 03:30:00,831.302781967446
"MOOS",2020-08-23 03:45:00,829.994973484077
"MOOS",2020-08-23 04:00:00,831.302781967446
"MOOS",2020-08-23 04:15:00,826.071548034059
"MOOS",2020-08-23 04:30:00,831.302781967446
"MOOS",2020-08-23 04:45:00,831.302781967446
"MOOS",2020-08-23 05:00:00,836.534015900834
"MOOS",2020-08-23 05:15:00,833.918398934125
"MOOS",2020-08-23 05:30:00,831.302781967446
"MOOS",2020-08-23 05:45:00,835.226207417494
"MOOS",2020-08-23 06:00:00,832.610590450786
"MOOS",2020-08-23 06:15:00,831.302781967446
"MOOS",2020-08-23 06:30:00,832.610590450786
"MOOS",2020-08-23 06:45:00,828.687165000767
"MOOS",2020-08-23 07:00:00,833.918398934125
"MOOS",2020-08-23 07:15:00,832.610590450786
"MOOS",2020-08-23 07:30:00,835.226207417494
"MOOS",2020-08-23 07:45:00,832.610590450786
"MOOS",2020-08-23 08:00:00,835.226207417494
"MOOS",2020-08-23 08:15:00,833.918398934125
"MOOS",2020-08-23 08:30:00,833.918398934125
"MOOS",2020-08-23 08:45:00,835.226207417494
"MOOS",2020-08-23 09:00:00,839.149632867513
"MOOS",2020-08-23 09:15:00,839.149632867513
"MOOS",2020-08-23 09:30:00,835.226207417494
"MOOS",2020-08-23 09:45:00,839.149632867513
"MOOS",2020-08-23 10:00:00,841.765249834221
"MOOS",2020-08-23 10:15:00,841.765249834221
"MOOS",2020-08-23 10:30:00,840.457441350882
"MOOS",2020-08-23 10:45:00,840.457441350882
"MOOS",2020-08-23 11:00:00,840.457441350882
"MOOS",2020-08-23 11:15:00,843.073058317561
"MOOS",2020-08-23 11:30:00,845.68867528424
"MOOS",2020-08-23 11:45:00,844.38086680093
"MOOS",2020-08-23 12:00:00,846.996483767609
"MOOS",2020-08-23 12:15:00,850.919909217657
"MOOS",2020-08-23 12:30:00,862.690185567772
"MOOS",2020-08-23 12:45:00,867.92141950113
"MOOS",2020-08-23 13:00:00,869.229227984499
"MOOS",2020-08-23 13:15:00,867.92141950113
"MOOS",2020-08-23 13:30:00,870.537036467838
"MOOS",2020-08-23 13:45:00,867.92141950113
"MOOS",2020-08-23 14:00:00,877.076078884566
"MOOS",2020-08-23 14:15:00,875.768270401226
"MOOS",2020-08-23 14:30:00,874.460461917915
"MOOS",2020-08-23 14:45:00,875.768270401226
"MOOS",2020-08-23 15:00:00,879.691695851274
"MOOS",2020-08-23 15:15:00,879.691695851274
"MOOS",2020-08-23 15:30:00,883.615121301293
"MOOS",2020-08-23 15:45:00,886.230738268001
"MOOS",2020-08-23 16:00:00,887.53854675137
"MOOS",2020-08-23 16:15:00,884.922929784661
"MOOS",2020-08-23 16:30:00,886.230738268001
"MOOS",2020-08-23 16:45:00,886.230738268001
"MOOS",2020-08-23 17:00:00,883.615121301293
"MOOS",2020-08-23 17:15:00,883.615121301293
"MOOS",2020-08-23 17:30:00,884.922929784661
"MOOS",2020-08-23 17:45:00,886.230738268001
"MOOS",2020-08-23 18:00:00,884.922929784661
"MOOS",2020-08-23 18:15:00,883.615121301293
"MOOS",2020-08-23 18:30:00,880.999504334643
"MOOS",2020-08-23 18:45:00,883.615121301293
"MOOS",2020-08-23 19:00:00,884.922929784661
"MOOS",2020-08-23 19:15:00,880.999504334643
"MOOS",2020-08-23 19:30:00,884.922929784661
"MOOS",2020-08-23 19:45:00,880.999504334643
"MOOS",2020-08-23 20:00:00,880.999504334643
"MOOS",2020-08-23 20:15:00,884.922929784661
"MOOS",2020-08-23 20:30:00,878.383887367934
"MOOS",2020-08-23 20:45:00,880.999504334643
"MOOS",2020-08-23 21:00:00,880.999504334643
"MOOS",2020-08-23 21:15:00,883.615121301293
"MOOS",2020-08-23 21:30:00,883.615121301293
"MOOS",2020-08-23 21:45:00,884.922929784661
"MOOS",2020-08-23 22:00:00,884.922929784661
"MOOS",2020-08-23 22:15:00,879.691695851274
"MOOS",2020-08-23 22:30:00,879.691695851274
"MOOS",2020-08-23 22:45:00,880.999504334643
"MOOS",2020-08-23 23:00:00,878.383887367934
"MOOS",2020-08-23 23:15:00,877.076078884566
"MOOS",2020-08-23 23:30:00,879.691695851274
"MOOS",2020-08-23 23:45:00,880.999504334643
"MOOS",2020-08-24 00:00:00,883.615121301293
"MOOS",2020-08-24 00:15:00,886.230738268001
"MOOS",2020-08-24 00:30:00,883.615121301293
"MOOS",2020-08-24 00:45:00,886.230738268001
"MOOS",2020-08-24 01:00:00,886.230738268001
"MOOS",2020-08-24 01:15:00,888.846355234709
"MOOS",2020-08-24 01:30:00,888.846355234709
"MOOS",2020-08-24 01:45:00,887.53854675137
"MOOS",2020-08-24 02:00:00,890.154163718078
"MOOS",2020-08-24 02:15:00,890.154163718078
"MOOS",2020-08-24 02:30:00,891.461972201389
"MOOS",2020-08-24 02:45:00,890.154163718078
"MOOS",2020-08-24 03:00:00,892.769780684728
"MOOS",2020-08-24 03:15:00,891.461972201389
"MOOS",2020-08-24 03:30:00,892.769780684728
"MOOS",2020-08-24 03:45:00,899.308823101455
"MOOS",2020-08-24 04:00:00,890.154163718078
"MOOS",2020-08-24 04:15:00,815.609080167254
"MOOS",2020-08-24 04:30:00,784.221676566929
"MOOS",2020-08-24 04:45:00,769.835783250135
"MOOS",2020-08-24 05:00:00,769.835783250135
"MOOS",2020-08-24 05:15:00,768.527974766766
"MOOS",2020-08-24 05:30:00,769.835783250135
"MOOS",2020-08-24 05:45:00,761.988932350039
"MOOS",2020-08-24 06:00:00,765.912357800116
"MOOS",2020-08-24 06:15:00,759.373315383331
"MOOS",2020-08-24 06:30:00,758.06550690002
"MOOS",2020-08-24 06:45:00,755.449889933312
"MOOS",2020-08-24 07:00:00,755.449889933312
"MOOS",2020-08-24 07:15:00,754.142081449972
"MOOS",2020-08-24 07:30:00,748.910847516585
"MOOS",2020-08-24 07:45:00,750.218655999925
"MOOS",2020-08-24 08:00:00,746.295230549877
"MOOS",2020-08-24 08:15:00,750.218655999925
"MOOS",2020-08-24 08:30:00,744.987422066537
"MOOS",2020-08-24 08:45:00,744.987422066537
"MOOS",2020-08-24 09:00:00,746.295230549877
"MOOS",2020-08-24 09:15:00,742.371805099858
"MOOS",2020-08-24 09:30:00,739.756188133149
"MOOS",2020-08-24 09:45:00,734.524954199762
"MOOS",2020-08-24 10:00:00,738.44837964981
"MOOS",2020-08-24 10:15:00,733.217145716422
"MOOS",2020-08-24 10:30:00,731.909337233054
"MOOS",2020-08-24 10:45:00,730.601528749714
"MOOS",2020-08-24 11:00:00,729.293720266374
"MOOS",2020-08-24 11:15:00,727.985911783006
"MOOS",2020-08-24 11:30:00,726.678103299695
"MOOS",2020-08-24 11:45:00,722.754677849618
"MOOS",2020-08-24 12:00:00,722.754677849618
"MOOS",2020-08-24 12:15:00,717.52344391626
"MOOS",2020-08-24 12:30:00,722.754677849618
"MOOS",2020-08-24 12:45:00,724.062486332987
"MOOS",2020-08-24 13:00:00,724.062486332987
"MOOS",2020-08-24 13:15:00,721.446869366278
"MOOS",2020-08-24 13:30:00,718.831252399599
"MOOS",2020-08-24 13:45:00,720.139060882939
"MOOS",2020-08-24 14:00:00,720.139060882939
"MOOS",2020-08-24 14:15:00,718.831252399599
"MOOS",2020-08-24 14:30:00,716.215635432891
"MOOS",2020-08-24 14:45:00,717.52344391626
"MOOS",2020-08-24 15:00:00,716.215635432891
"MOOS",2020-08-24 15:15:00,714.907826949551
"MOOS",2020-08-24 15:30:00,713.600018466183
"MOOS",2020-08-24 15:45:00,710.984401499532
"MOOS",2020-08-24 16:00:00,713.600018466183
"MOOS",2020-08-24 16:15:00,716.215635432891
"MOOS",2020-08-24 16:30:00,714.907826949551
"MOOS",2020-08-24 16:45:00,714.907826949551
"MOOS",2020-08-24 17:00:00,713.600018466183
"MOOS",2020-08-24 17:15:00,709.676593016164
"MOOS",2020-08-24 17:30:00,710.984401499532
"MOOS",2020-08-24 17:45:00,709.676593016164
"MOOS",2020-08-24 18:00:00,709.676593016164
"MOOS",2020-08-24 18:15:00,709.676593016164
"MOOS",2020-08-24 18:30:00,709.676593016164
"MOOS",2020-08-24 18:45:00,708.368784532824
"MOOS",2020-08-24 19:00:00,707.060976049455
"MOOS",2020-08-24 19:15:00,708.368784532824
"MOOS",2020-08-24 19:30:00,703.137550599437
"MOOS",2020-08-24 19:45:00,704.445359082747
"MOOS",2020-08-24 20:00:00,704.445359082747
