"Site","DateTime","Q"
"FRCH",2021-09-05 23:30:00,600.036398162697
"FRCH",2021-09-05 23:45:00,599.434042896993
"FRCH",2021-09-06 00:00:00,600.139613889619
"FRCH",2021-09-06 00:15:00,599.258418046025
"FRCH",2021-09-06 00:30:00,599.595800240898
"FRCH",2021-09-06 00:45:00,601.387462736568
"FRCH",2021-09-06 01:00:00,603.237666849251
"FRCH",2021-09-06 01:15:00,602.106901236266
"FRCH",2021-09-06 01:30:00,601.637032505978
"FRCH",2021-09-06 01:45:00,604.926113617985
"FRCH",2021-09-06 02:00:00,604.514786504675
"FRCH",2021-09-06 02:15:00,604.485515696176
"FRCH",2021-09-06 02:30:00,607.994895769118
"FRCH",2021-09-06 02:45:00,605.57160719925
"FRCH",2021-09-06 03:00:00,604.984655234982
"FRCH",2021-09-06 03:15:00,606.041475929533
"FRCH",2021-09-06 03:30:00,609.022445655166
"FRCH",2021-09-06 03:45:00,608.24446553849
"FRCH",2021-09-06 04:00:00,607.466485421828
"FRCH",2021-09-06 04:15:00,606.335719808854
"FRCH",2021-09-06 04:30:00,610.373510229042
"FRCH",2021-09-06 04:45:00,605.542336390752
"FRCH",2021-09-06 05:00:00,607.113699925525
"FRCH",2021-09-06 05:15:00,606.834859347631
"FRCH",2021-09-06 05:30:00,606.041475929528
"FRCH",2021-09-06 05:45:00,604.955384426483
"FRCH",2021-09-06 06:00:00,606.731643620699
"FRCH",2021-09-06 06:15:00,602.502825048117
"FRCH",2021-09-06 06:30:00,602.590637473598
"FRCH",2021-09-06 06:45:00,601.666303314458
"FRCH",2021-09-06 07:00:00,602.767798118948
"FRCH",2021-09-06 07:15:00,600.755836662366
"FRCH",2021-09-06 07:30:00,599.948585737215
"FRCH",2021-09-06 07:45:00,598.656062780326
"FRCH",2021-09-06 08:00:00,598.406493010931
"FRCH",2021-09-06 08:15:00,597.143240862536
"FRCH",2021-09-06 08:30:00,598.244735667026
"FRCH",2021-09-06 08:45:00,598.347951393938
"FRCH",2021-09-06 09:00:00,596.468476472791
"FRCH",2021-09-06 09:15:00,593.091582935289
"FRCH",2021-09-06 09:30:00,590.565078638504
"FRCH",2021-09-06 09:45:00,593.73707651654
"FRCH",2021-09-06 10:00:00,592.577040095062
"FRCH",2021-09-06 10:15:00,589.948855865737
"FRCH",2021-09-06 10:30:00,590.639023556932
"FRCH",2021-09-06 10:45:00,590.081342401148
"FRCH",2021-09-06 11:00:00,590.53580783001
"FRCH",2021-09-06 11:15:00,590.639023556922
"FRCH",2021-09-06 11:30:00,588.040110136082
"FRCH",2021-09-06 11:45:00,587.217455909481
"FRCH",2021-09-06 12:00:00,591.549490209004
"FRCH",2021-09-06 12:15:00,591.284517138163
"FRCH",2021-09-06 12:30:00,591.828330786899
"FRCH",2021-09-06 12:45:00,591.857601595383
"FRCH",2021-09-06 13:00:00,591.108892287205
"FRCH",2021-09-06 13:15:00,589.699286096336
"FRCH",2021-09-06 13:30:00,589.537528752422
"FRCH",2021-09-06 13:45:00,590.360182979028
"FRCH",2021-09-06 14:00:00,590.609752748433
"FRCH",2021-09-06 14:15:00,585.250168562857
"FRCH",2021-09-06 14:30:00,589.17087574908
"FRCH",2021-09-06 14:45:00,588.127922561568
"FRCH",2021-09-06 15:00:00,587.482428980336
"FRCH",2021-09-06 15:15:00,587.217455909476
"FRCH",2021-09-06 15:30:00,584.61854248865
"FRCH",2021-09-06 15:45:00,583.782020754996
"FRCH",2021-09-06 16:00:00,584.530730063168
"FRCH",2021-09-06 16:15:00,583.782020754996
"FRCH",2021-09-06 16:30:00,585.30871017984
"FRCH",2021-09-06 16:45:00,583.590992602592
"FRCH",2021-09-06 17:00:00,582.768338375987
"FRCH",2021-09-06 17:15:00,582.813012485931
"FRCH",2021-09-06 17:30:00,583.928374797465
"FRCH",2021-09-06 17:45:00,582.372414564127
"FRCH",2021-09-06 18:00:00,582.797609184485
"FRCH",2021-09-06 18:15:00,579.083333452116
"FRCH",2021-09-06 18:30:00,579.611743799387
"FRCH",2021-09-06 18:45:00,576.322662687366
"FRCH",2021-09-06 19:00:00,578.701277147295
"FRCH",2021-09-06 19:15:00,578.525652296337
"FRCH",2021-09-06 19:30:00,577.702998069731
"FRCH",2021-09-06 19:45:00,577.071371995533
"FRCH",2021-09-06 20:00:00,577.45342830034
"FRCH",2021-09-06 20:15:00,576.20557945339
"FRCH",2021-09-06 20:30:00,574.222888805302
"FRCH",2021-09-06 20:45:00,573.166068110761
"FRCH",2021-09-06 21:00:00,573.973319035911
"FRCH",2021-09-06 21:15:00,573.753020075014
"FRCH",2021-09-06 21:30:00,575.016272223414
"FRCH",2021-09-06 21:45:00,570.684237923905
"FRCH",2021-09-06 22:00:00,571.066294228711
"FRCH",2021-09-06 22:15:00,568.995791155142
"FRCH",2021-09-06 22:30:00,568.555193233352
"FRCH",2021-09-06 22:45:00,569.216090116048
"FRCH",2021-09-06 23:00:00,565.17829969584
"FRCH",2021-09-06 23:15:00,569.245360924542
"FRCH",2021-09-06 23:30:00,565.956279812507
"FRCH",2021-09-06 23:45:00,564.693027664121
"FRCH",2021-09-07 00:00:00,565.29538292983
"FRCH",2021-09-07 00:15:00,562.799685235916
"FRCH",2021-09-07 00:30:00,562.858226852894
"FRCH",2021-09-07 00:45:00,564.135346508362
"FRCH",2021-09-07 01:00:00,561.066564357223
"FRCH",2021-09-07 01:15:00,562.168059161719
"FRCH",2021-09-07 01:30:00,562.637927892002
"FRCH",2021-09-07 01:45:00,561.756732048418
"FRCH",2021-09-07 02:00:00,561.037293548725
"FRCH",2021-09-07 02:15:00,561.507162279018
"FRCH",2021-09-07 02:30:00,559.407388396973
"FRCH",2021-09-07 02:45:00,561.639648814443
"FRCH",2021-09-07 03:00:00,557.968511397611
"FRCH",2021-09-07 03:15:00,556.588176015231
"FRCH",2021-09-07 03:30:00,558.84970724119
"FRCH",2021-09-07 03:45:00,559.09927701059
"FRCH",2021-09-07 04:00:00,556.118307284933
"FRCH",2021-09-07 04:15:00,556.588176015241
"FRCH",2021-09-07 04:30:00,556.558905206737
"FRCH",2021-09-07 04:45:00,556.352473752898
"FRCH",2021-09-07 05:00:00,556.338606245835
"FRCH",2021-09-07 05:15:00,558.878978049693
"FRCH",2021-09-07 05:30:00,555.266382249843
"FRCH",2021-09-07 05:45:00,555.016812480462
"FRCH",2021-09-07 06:00:00,558.247351975476
"FRCH",2021-09-07 06:15:00,556.808474976138
"FRCH",2021-09-07 06:30:00,554.841187629495
"FRCH",2021-09-07 06:45:00,553.739692825004
"FRCH",2021-09-07 07:00:00,554.82578432804
"FRCH",2021-09-07 07:15:00,553.357636520203
"FRCH",2021-09-07 07:30:00,554.429860516199
"FRCH",2021-09-07 07:45:00,556.617446823725
"FRCH",2021-09-07 08:00:00,555.839466707058
"FRCH",2021-09-07 08:15:00,554.679430285585
"FRCH",2021-09-07 08:30:00,555.23711144135
"FRCH",2021-09-07 08:45:00,552.521114786544
"FRCH",2021-09-07 09:00:00,553.078795942313
"FRCH",2021-09-07 09:15:00,550.201041943597
"FRCH",2021-09-07 09:30:00,550.803397209301
"FRCH",2021-09-07 09:45:00,552.608927212015
"FRCH",2021-09-07 10:00:00,550.729452290873
"FRCH",2021-09-07 10:15:00,550.435208411543
"FRCH",2021-09-07 10:30:00,551.830947095359
"FRCH",2021-09-07 10:45:00,552.271545017158
"FRCH",2021-09-07 11:00:00,550.920480443271
"FRCH",2021-09-07 11:15:00,551.552106517479
"FRCH",2021-09-07 11:30:00,553.123470052262
"FRCH",2021-09-07 11:45:00,552.550385595047
"FRCH",2021-09-07 12:00:00,551.610648134466
"FRCH",2021-09-07 12:15:00,550.230312752077
"FRCH",2021-09-07 12:30:00,553.431581438631
"FRCH",2021-09-07 12:45:00,555.81019589856
"FRCH",2021-09-07 13:00:00,554.459131324669
"FRCH",2021-09-07 13:15:00,553.710422016525
"FRCH",2021-09-07 13:30:00,554.650159477101
"FRCH",2021-09-07 13:45:00,553.43158143865
"FRCH",2021-09-07 14:00:00,553.211282477738
"FRCH",2021-09-07 14:15:00,553.049525133819
"FRCH",2021-09-07 14:30:00,554.870458437984
"FRCH",2021-09-07 14:45:00,553.519393864117
"FRCH",2021-09-07 15:00:00,556.808474976128
"FRCH",2021-09-07 15:15:00,556.059765667951
"FRCH",2021-09-07 15:30:00,556.911690703055
"FRCH",2021-09-07 15:45:00,557.527913475812
"FRCH",2021-09-07 16:00:00,558.966790475174
"FRCH",2021-09-07 16:15:00,559.37811758847
"FRCH",2021-09-07 16:30:00,560.039014471171
"FRCH",2021-09-07 16:45:00,558.056323823087
"FRCH",2021-09-07 17:00:00,558.878978049693
"FRCH",2021-09-07 17:15:00,557.777483245193
"FRCH",2021-09-07 17:30:00,555.398868785269
"FRCH",2021-09-07 17:45:00,558.600137471808
"FRCH",2021-09-07 18:00:00,563.166338239277
"FRCH",2021-09-07 18:15:00,559.627687357861
"FRCH",2021-09-07 18:30:00,556.001224050977
"FRCH",2021-09-07 18:45:00,555.090757398876
"FRCH",2021-09-07 19:00:00,556.808474976123
"FRCH",2021-09-07 19:15:00,555.398868785259
"FRCH",2021-09-07 19:30:00,557.219802089414
"FRCH",2021-09-07 19:45:00,558.849707241199
"FRCH",2021-09-07 20:00:00,557.410830241822
"FRCH",2021-09-07 20:15:00,557.381559433328
"FRCH",2021-09-07 20:30:00,556.192252203366
"FRCH",2021-09-07 20:45:00,556.91169070305
"FRCH",2021-09-07 21:00:00,553.622609591029
"FRCH",2021-09-07 21:15:00,553.959991785916
"FRCH",2021-09-07 21:30:00,551.860217903847
"FRCH",2021-09-07 21:45:00,552.197600098715
"FRCH",2021-09-07 22:00:00,550.171771135104
"FRCH",2021-09-07 22:15:00,551.522835708975
"FRCH",2021-09-07 22:30:00,552.961712708338
"FRCH",2021-09-07 22:45:00,552.109787673243
"FRCH",2021-09-07 23:00:00,552.300815825656
"FRCH",2021-09-07 23:15:00,549.980742982695
"FRCH",2021-09-07 23:30:00,549.922201365708
"FRCH",2021-09-07 23:45:00,547.925643210581
"FRCH",2021-09-08 00:00:00,550.495285822927
"FRCH",2021-09-08 00:15:00,548.424782749362
"FRCH",2021-09-08 00:30:00,549.173492057535
"FRCH",2021-09-08 00:45:00,549.672631596317
"FRCH",2021-09-08 01:00:00,548.982463905127
"FRCH",2021-09-08 01:15:00,547.880969100637
"FRCH",2021-09-08 01:30:00,545.913681754013
"FRCH",2021-09-08 01:45:00,545.531625449206
"FRCH",2021-09-08 02:00:00,546.882690023083
"FRCH",2021-09-08 02:15:00,544.533346371657
"FRCH",2021-09-08 02:30:00,545.502354640712
"FRCH",2021-09-08 02:45:00,543.843178680443
"FRCH",2021-09-08 03:00:00,544.562617180136
"FRCH",2021-09-08 03:15:00,538.836379991189
"FRCH",2021-09-08 03:30:00,541.743404798413
"FRCH",2021-09-08 03:45:00,541.273536068116
"FRCH",2021-09-08 04:00:00,543.182281797752
"FRCH",2021-09-08 04:15:00,542.345760064107
"FRCH",2021-09-08 04:30:00,543.094469372285
"FRCH",2021-09-08 04:45:00,542.345760064107
"FRCH",2021-09-08 05:00:00,539.394061146944
"FRCH",2021-09-08 05:15:00,543.094469372295
"FRCH",2021-09-08 05:30:00,542.595329833503
"FRCH",2021-09-08 05:45:00,542.080786993266
"FRCH",2021-09-08 06:00:00,542.022245376288
"FRCH",2021-09-08 06:15:00,540.304527799036
"FRCH",2021-09-08 06:30:00,542.110057801765
"FRCH",2021-09-08 06:45:00,540.862208954806
"FRCH",2021-09-08 07:00:00,541.552376645996
"FRCH",2021-09-08 07:15:00,540.950021380282
"FRCH",2021-09-08 07:30:00,539.320116228536
"FRCH",2021-09-08 07:45:00,540.583368376916
"FRCH",2021-09-08 08:00:00,538.894921608162
"FRCH",2021-09-08 08:15:00,538.982734033663
"FRCH",2021-09-08 08:30:00,538.79170588126
"FRCH",2021-09-08 08:45:00,537.822697612171
"FRCH",2021-09-08 09:00:00,538.204753916987
"FRCH",2021-09-08 09:15:00,540.641909993913
"FRCH",2021-09-08 09:30:00,539.863929877242
"FRCH",2021-09-08 09:45:00,539.232303803044
"FRCH",2021-09-08 10:00:00,536.824418534617
"FRCH",2021-09-08 10:15:00,539.996416412653
"FRCH",2021-09-08 10:30:00,538.762435072756
"FRCH",2021-09-08 10:45:00,541.464564220524
"FRCH",2021-09-08 11:00:00,539.012004842152
"FRCH",2021-09-08 11:15:00,542.961982836864
"FRCH",2021-09-08 11:30:00,541.772675606897
"FRCH",2021-09-08 11:45:00,543.314768333172
"FRCH",2021-09-08 12:00:00,543.946394407365
"FRCH",2021-09-08 12:15:00,544.915402676449
"FRCH",2021-09-08 12:30:00,543.813907871959
"FRCH",2021-09-08 12:45:00,544.562617180141
"FRCH",2021-09-08 13:00:00,544.958540991982
"FRCH",2021-09-08 13:15:00,543.240823414744
"FRCH",2021-09-08 13:30:00,545.502354640708
"FRCH",2021-09-08 13:45:00,547.939510717629
"FRCH",2021-09-08 14:00:00,549.84825644728
"FRCH",2021-09-08 14:15:00,548.791435752733
"FRCH",2021-09-08 14:30:00,547.294017136378
"FRCH",2021-09-08 14:45:00,548.130538870032
"FRCH",2021-09-08 15:00:00,549.98074298271
"FRCH",2021-09-08 15:15:00,548.571136791827
"FRCH",2021-09-08 15:30:00,546.500633718271
"FRCH",2021-09-08 15:45:00,549.9807429827
"FRCH",2021-09-08 16:00:00,545.194243254324
"FRCH",2021-09-08 16:15:00,545.972223371
"FRCH",2021-09-08 16:30:00,546.529904526775
"FRCH",2021-09-08 16:45:00,547.190801409461
"FRCH",2021-09-08 17:00:00,544.151290066831
"FRCH",2021-09-08 17:15:00,548.233754596959
"FRCH",2021-09-08 17:30:00,553.798234441992
"FRCH",2021-09-08 17:45:00,550.068555408187
"FRCH",2021-09-08 18:00:00,551.419619982053
"FRCH",2021-09-08 18:15:00,551.22859182965
"FRCH",2021-09-08 18:30:00,548.159809678526
"FRCH",2021-09-08 18:45:00,546.383550484301
"FRCH",2021-09-08 19:00:00,548.380108639428
"FRCH",2021-09-08 19:15:00,547.631399331265
"FRCH",2021-09-08 19:30:00,548.791435752728
"FRCH",2021-09-08 19:45:00,545.648708683182
"FRCH",2021-09-08 20:00:00,546.691661870679
"FRCH",2021-09-08 20:15:00,544.621158797129
"FRCH",2021-09-08 20:30:00,543.930991105924
"FRCH",2021-09-08 20:45:00,543.681421336553
"FRCH",2021-09-08 21:00:00,546.808745104645
"FRCH",2021-09-08 21:15:00,545.311326488309
"FRCH",2021-09-08 21:30:00,545.194243254329
"FRCH",2021-09-08 21:45:00,543.652150528045
"FRCH",2021-09-08 22:00:00,544.034206832875
"FRCH",2021-09-08 22:15:00,544.650429605599
"FRCH",2021-09-08 22:30:00,541.831217223895
"FRCH",2021-09-08 22:45:00,540.965424681732
"FRCH",2021-09-08 23:00:00,542.903441219877
"FRCH",2021-09-08 23:15:00,541.111778724196
"FRCH",2021-09-08 23:30:00,541.244265259612
"FRCH",2021-09-08 23:45:00,540.216715373555
"FRCH",2021-09-09 00:00:00,539.702172533332
"FRCH",2021-09-09 00:15:00,538.51286530337
"FRCH",2021-09-09 00:30:00,539.320116228536
"FRCH",2021-09-09 00:45:00,537.543857034281
"FRCH",2021-09-09 01:00:00,539.261574611548
"FRCH",2021-09-09 01:15:00,540.33379860752
"FRCH",2021-09-09 01:30:00,538.55753941331
"FRCH",2021-09-09 01:45:00,538.10153819006
"FRCH",2021-09-09 02:00:00,538.013725764574
"FRCH",2021-09-09 02:15:00,532.654141579003
"FRCH",2021-09-09 02:30:00,534.225505113786
"FRCH",2021-09-09 02:45:00,534.974214421949
"FRCH",2021-09-09 03:00:00,531.435563540542
"FRCH",2021-09-09 03:15:00,534.122289386854
"FRCH",2021-09-09 03:30:00,529.30651884998
"FRCH",2021-09-09 03:45:00,533.56460823109
"FRCH",2021-09-09 04:00:00,535.561166386217
"FRCH",2021-09-09 04:15:00,532.757357305915
"FRCH",2021-09-09 04:30:00,534.357991649197
"FRCH",2021-09-09 04:45:00,532.375301001113
"FRCH",2021-09-09 05:00:00,529.277248041501
"FRCH",2021-09-09 05:15:00,533.020794582369
"FRCH",2021-09-09 05:30:00,532.433842618101
"FRCH",2021-09-09 05:45:00,531.112048852713
"FRCH",2021-09-09 06:00:00,529.394331275466
"FRCH",2021-09-09 06:15:00,530.187714693583
"FRCH",2021-09-09 06:30:00,526.957175198554
"FRCH",2021-09-09 06:45:00,531.905432270816
"FRCH",2021-09-09 07:00:00,531.053507235736
"FRCH",2021-09-09 07:15:00,531.685133309943
"FRCH",2021-09-09 07:30:00,531.377021923559
"FRCH",2021-09-09 07:45:00,530.495826079956
"FRCH",2021-09-09 08:00:00,528.778108502714
"FRCH",2021-09-09 08:15:00,528.865920928195
"FRCH",2021-09-09 08:30:00,530.833208274843
"FRCH",2021-09-09 08:45:00,528.396052197922
"FRCH",2021-09-09 09:00:00,530.334068736061
"FRCH",2021-09-09 09:15:00,530.304797927558
"FRCH",2021-09-09 09:30:00,530.745395849352
"FRCH",2021-09-09 09:45:00,527.427043928842
"FRCH",2021-09-09 10:00:00,526.766147046156
"FRCH",2021-09-09 10:15:00,528.939865846623
"FRCH",2021-09-09 10:30:00,527.89691265913
"FRCH",2021-09-09 10:45:00,530.774666657851
"FRCH",2021-09-09 11:00:00,528.308239772431
"FRCH",2021-09-09 11:15:00,529.556088619376
"FRCH",2021-09-09 11:30:00,530.275527119059
"FRCH",2021-09-09 11:45:00,531.655862501439
"FRCH",2021-09-09 12:00:00,530.304797927553
"FRCH",2021-09-09 12:15:00,531.846890653838
"FRCH",2021-09-09 12:30:00,533.418254188626
"FRCH",2021-09-09 12:45:00,530.158443885094
"FRCH",2021-09-09 13:00:00,531.905432270835
"FRCH",2021-09-09 13:15:00,530.877882384758
"FRCH",2021-09-09 13:30:00,530.994965618748
"FRCH",2021-09-09 13:45:00,534.034476961388
"FRCH",2021-09-09 14:00:00,535.605840496166
"FRCH",2021-09-09 14:15:00,532.683412387506
"FRCH",2021-09-09 14:30:00,535.06202684743
"FRCH",2021-09-09 14:45:00,536.32527899583
"FRCH",2021-09-09 15:00:00,535.297729109783
"FRCH",2021-09-09 15:15:00,535.003485230448
"FRCH",2021-09-09 15:30:00,539.922471494239
"FRCH",2021-09-09 15:45:00,536.765876917634
"FRCH",2021-09-09 16:00:00,537.676343569712
"FRCH",2021-09-09 16:15:00,540.421611033026
"FRCH",2021-09-09 16:30:00,539.08594976059
"FRCH",2021-09-09 16:45:00,536.912230960089
"FRCH",2021-09-09 17:00:00,541.610918262988
"FRCH",2021-09-09 17:15:00,537.660940268276
"FRCH",2021-09-09 17:30:00,536.912230960079
"FRCH",2021-09-09 17:45:00,535.414812343743
"FRCH",2021-09-09 18:00:00,538.013725764579
"FRCH",2021-09-09 18:15:00,536.986175878526
"FRCH",2021-09-09 18:30:00,537.294287264895
"FRCH",2021-09-09 18:45:00,537.103259112492
"FRCH",2021-09-09 19:00:00,535.194513382841
"FRCH",2021-09-09 19:15:00,537.734885186699
"FRCH",2021-09-09 19:30:00,533.97593534439
"FRCH",2021-09-09 19:45:00,534.974214421949
"FRCH",2021-09-09 20:00:00,536.545577956732
"FRCH",2021-09-09 20:15:00,537.01544668703
"FRCH",2021-09-09 20:30:00,535.855410265542
"FRCH",2021-09-09 20:45:00,534.196234305292
"FRCH",2021-09-09 21:00:00,535.385541535249
"FRCH",2021-09-09 21:15:00,534.695373844074
"FRCH",2021-09-09 21:30:00,531.156722962653
"FRCH",2021-09-09 21:45:00,533.888122918919
"FRCH",2021-09-09 22:00:00,530.80393746634
"FRCH",2021-09-09 22:15:00,532.75735730593
"FRCH",2021-09-09 22:30:00,532.815898922917
"FRCH",2021-09-09 22:45:00,527.955454276118
"FRCH",2021-09-09 23:00:00,529.585359427879
"FRCH",2021-09-09 23:15:00,528.807379311217
"FRCH",2021-09-09 23:30:00,530.628312615367
"FRCH",2021-09-09 23:45:00,527.926183467624
"FRCH",2021-09-10 00:00:00,526.575118893738
"FRCH",2021-09-10 00:15:00,526.79541785464
"FRCH",2021-09-10 00:30:00,524.358261777714
"FRCH",2021-09-10 00:45:00,524.798859699508
"FRCH",2021-09-10 01:00:00,522.229217087161
"FRCH",2021-09-10 01:15:00,522.757627434437
"FRCH",2021-09-10 01:30:00,525.327270046784
"FRCH",2021-09-10 01:45:00,524.637102355608
"FRCH",2021-09-10 02:00:00,522.757627434437
"FRCH",2021-09-10 02:15:00,523.330711891661
"FRCH",2021-09-10 02:30:00,521.891834892308
"FRCH",2021-09-10 02:45:00,520.716395169375
"FRCH",2021-09-10 03:00:00,520.349742166038
"FRCH",2021-09-10 03:15:00,519.747386900296
"FRCH",2021-09-10 03:30:00,520.525367016962
"FRCH",2021-09-10 03:45:00,522.229217087166
"FRCH",2021-09-10 04:00:00,518.440996436373
"FRCH",2021-09-10 04:15:00,518.337780709446
"FRCH",2021-09-10 04:30:00,517.750828745183
"FRCH",2021-09-10 04:45:00,519.248247361524
"FRCH",2021-09-10 05:00:00,516.31195174582
"FRCH",2021-09-10 05:15:00,516.59079232371
"FRCH",2021-09-10 05:30:00,514.960887171939
"FRCH",2021-09-10 05:45:00,514.990157980438
"FRCH",2021-09-10 06:00:00,517.750828745183
"FRCH",2021-09-10 06:15:00,517.780099553677
"FRCH",2021-09-10 06:30:00,518.470267244867
"FRCH",2021-09-10 06:45:00,517.501258975787
"FRCH",2021-09-10 07:00:00,516.561521515192
"FRCH",2021-09-10 07:15:00,519.967685861198
"FRCH",2021-09-10 07:30:00,517.442717358805
"FRCH",2021-09-10 07:45:00,521.348021243573
"FRCH",2021-09-10 08:00:00,520.687124360882
"FRCH",2021-09-10 08:15:00,520.291200549031
"FRCH",2021-09-10 08:30:00,517.398043248866
"FRCH",2021-09-10 08:45:00,518.836920248214
"FRCH",2021-09-10 09:00:00,518.382454819395
"FRCH",2021-09-10 09:15:00,515.842083015508
"FRCH",2021-09-10 09:30:00,515.342943476741
"FRCH",2021-09-10 09:45:00,516.120923593412
"FRCH",2021-09-10 10:00:00,516.399764171283
"FRCH",2021-09-10 10:15:00,519.439275513937
"FRCH",2021-09-10 10:30:00,519.468546322435
"FRCH",2021-09-10 10:45:00,519.410004705448
"FRCH",2021-09-10 11:00:00,519.131164127544
"FRCH",2021-09-10 11:15:00,518.719837014258
"FRCH",2021-09-10 11:30:00,523.168954547752
"FRCH",2021-09-10 11:45:00,519.879873435741
"FRCH",2021-09-10 12:00:00,524.137962816812
"FRCH",2021-09-10 12:15:00,525.327270046784
"FRCH",2021-09-10 12:30:00,527.809100233654
"FRCH",2021-09-10 12:45:00,528.337510580934
"FRCH",2021-09-10 13:00:00,525.385811663766
"FRCH",2021-09-10 13:15:00,526.428764851284
"FRCH",2021-09-10 13:30:00,522.508057665041
"FRCH",2021-09-10 13:45:00,524.666373164097
"FRCH",2021-09-10 14:00:00,524.578560738616
"FRCH",2021-09-10 14:15:00,525.547569007681
"FRCH",2021-09-10 14:30:00,524.32899096922
"FRCH",2021-09-10 14:45:00,527.809100233664
"FRCH",2021-09-10 15:00:00,528.528538733318
"FRCH",2021-09-10 15:15:00,527.559530464268
"FRCH",2021-09-10 15:30:00,525.122374387332
"FRCH",2021-09-10 15:45:00,521.260208818111
"FRCH",2021-09-10 16:00:00,522.890113969862
"FRCH",2021-09-10 16:15:00,526.10525016346
"FRCH",2021-09-10 16:30:00,524.050150391335
"FRCH",2021-09-10 16:45:00,521.480507778993
"FRCH",2021-09-10 17:00:00,521.260208818096
"FRCH",2021-09-10 17:15:00,524.520019121623
"FRCH",2021-09-10 17:30:00,523.551010852558
"FRCH",2021-09-10 17:45:00,523.726635703531
"FRCH",2021-09-10 18:00:00,524.137962816812
"FRCH",2021-09-10 18:15:00,524.607831547105
"FRCH",2021-09-10 18:30:00,525.7093263516
"FRCH",2021-09-10 18:45:00,529.630033537813
"FRCH",2021-09-10 19:00:00,526.649063812181
"FRCH",2021-09-10 19:15:00,523.551010852549
"FRCH",2021-09-10 19:30:00,523.609552469536
